Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
600127,SH600127,,SH,,,,7.69,,,,,,,,1,0.01,,8.46,6.92,,,
600128,SH600128,,SH,,,,7.78,,,,,,,,1,0.01,,8.56,7.0,,,
600129,SH600129,,SH,,,,30.06,,,,,,,,1,0.01,,33.07,27.05,,,
600130,SH600130,,SH,,,,4.45,,,,,,,,1,0.01,,4.9,4.01,,,
600131,SH600131,,SH,,,,14.96,,,,,,,,1,0.01,,16.46,13.46,,,
600132,SH600132,,SH,,,,127.38,,,,,,,,1,0.01,,140.12,114.64,,,
600133,SH600133,,SH,,,,5.5,,,,,,,,1,0.01,,6.05,4.95,,,
600135,SH600135,,SH,,,,7.56,,,,,,,,1,0.01,,8.32,6.8,,,
600136,SH600136,,SH,,,,1.79,,,,,,,,1,0.01,,1.88,1.7,,,
600137,SH600137,,SH,,,,14.67,,,,,,,,1,0.01,,16.14,13.2,,,
600138,SH600138,,SH,,,,15.19,,,,,,,,1,0.01,,16.71,13.67,,,
600139,SH600139,,SH,,,,1.19,,,,,,,,1,0.01,,1.25,1.13,,,
600141,SH600141,,SH,,,,29.0,,,,,,,,1,0.01,,31.9,26.1,,,
600143,SH600143,,SH,,,,9.69,,,,,,,,1,0.01,,10.66,8.72,,,
600148,SH600148,,SH,,,,13.58,,,,,,,,1,0.01,,14.94,12.22,,,
600149,SH600149,,SH,,,,6.2,,,,,,,,1,0.01,,6.82,5.58,,,
600150,SH600150,,SH,,,,22.28,,,,,,,,1,0.01,,24.51,20.05,,,
600151,SH600151,,SH,,,,8.15,,,,,,,,1,0.01,,8.97,7.34,,,
600152,SH600152,,SH,,,,14.77,,,,,,,,1,0.01,,16.25,13.29,,,
600153,SH600153,,SH,,,,13.65,,,,,,,,1,0.01,,15.02,12.29,,,
600155,SH600155,,SH,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,
600156,SH600156,,SH,,,,4.74,,,,,,,,1,0.01,,5.21,4.27,,,
600157,SH600157,,SH,,,,1.53,,,,,,,,1,0.01,,1.68,1.38,,,
600158,SH600158,,SH,,,,8.73,,,,,,,,1,0.01,,9.6,7.86,,,
600159,SH600159,,SH,,,,3.02,,,,,,,,1,0.01,,3.32,2.72,,,
600160,SH600160,,SH,,,,15.51,,,,,,,,1,0.01,,17.06,13.96,,,
600161,SH600161,,SH,,,,23.73,,,,,,,,1,0.01,,26.1,21.36,,,
600162,SH600162,,SH,,,,1.87,,,,,,,,1,0.01,,2.06,1.68,,,
600163,SH600163,,SH,,,,5.37,,,,,,,,1,0.01,,5.91,4.83,,,
600165,SH600165,,SH,,,,6.76,,,,,,,,1,0.01,,7.44,6.08,,,
600166,SH600166,,SH,,,,2.81,,,,,,,,1,0.01,,3.09,2.53,,,
600167,SH600167,,SH,,,,6.32,,,,,,,,1,0.01,,6.95,5.69,,,
600168,SH600168,,SH,,,,6.08,,,,,,,,1,0.01,,6.69,5.47,,,
600169,SH600169,,SH,,,,2.38,,,,,,,,1,0.01,,2.62,2.14,,,
600170,SH600170,,SH,,,,2.6,,,,,,,,1,0.01,,2.86,2.34,,,
600171,SH600171,,SH,,,,17.43,,,,,,,,1,0.01,,19.17,15.69,,,
600172,SH600172,,SH,,,,4.84,,,,,,,,1,0.01,,5.32,4.36,,,
600173,SH600173,,SH,,,,5.18,,,,,,,,1,0.01,,5.7,4.66,,,
600176,SH600176,,SH,,,,13.71,,,,,,,,1,0.01,,15.08,12.34,,,
600177,SH600177,,SH,,,,6.33,,,,,,,,1,0.01,,6.96,5.7,,,
600178,SH600178,,SH,,,,6.04,,,,,,,,1,0.01,,6.64,5.44,,,
600179,SH600179,,SH,,,,3.29,,,,,,,,1,0.01,,3.62,2.96,,,
600180,SH600180,,SH,,,,5.66,,,,,,,,1,0.01,,6.23,5.09,,,
600182,SH600182,,SH,,,,14.0,,,,,,,,1,0.01,,14.7,13.3,,,
600183,SH600183,,SH,,,,14.41,,,,,,,,1,0.01,,15.85,12.97,,,
600184,SH600184,,SH,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,
600185,SH600185,,SH,,,,10.43,,,,,,,,1,0.01,,11.47,9.39,,,
600186,SH600186,,SH,,,,2.71,,,,,,,,1,0.01,,2.98,2.44,,,
600187,SH600187,,SH,,,,3.54,,,,,,,,1,0.01,,3.89,3.19,,,
600188,SH600188,,SH,,,,33.58,,,,,,,,1,0.01,,36.94,30.22,,,
600189,SH600189,,SH,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,
600190,SH600190,,SH,,,,3.53,,,,,,,,1,0.01,,3.88,3.18,,,
600191,SH600191,,SH,,,,5.21,,,,,,,,1,0.01,,5.73,4.69,,,
600192,SH600192,,SH,,,,5.71,,,,,,,,1,0.01,,6.28,5.14,,,
600193,SH600193,,SH,,,,5.88,,,,,,,,1,0.01,,6.47,5.29,,,
600195,SH600195,,SH,,,,11.62,,,,,,,,1,0.01,,12.78,10.46,,,
600196,SH600196,,SH,,,,35.24,,,,,,,,1,0.01,,38.76,31.72,,,
600197,SH600197,,SH,,,,24.54,,,,,,,,1,0.01,,26.99,22.09,,,
600198,SH600198,,SH,,,,5.92,,,,,,,,1,0.01,,6.51,5.33,,,
600199,SH600199,,SH,,,,26.72,,,,,,,,1,0.01,,29.39,24.05,,,
600200,SH600200,,SH,,,,7.65,,,,,,,,1,0.01,,8.42,6.89,,,
600201,SH600201,,SH,,,,9.01,,,,,,,,1,0.01,,9.91,8.11,,,
600202,SH600202,,SH,,,,5.03,,,,,,,,1,0.01,,5.53,4.53,,,
600203,SH600203,,SH,,,,5.85,,,,,,,,1,0.01,,6.44,5.27,,,
600206,SH600206,,SH,,,,12.84,,,,,,,,1,0.01,,14.12,11.56,,,
600207,SH600207,,SH,,,,6.25,,,,,,,,1,0.01,,6.88,5.63,,,
600208,SH600208,,SH,,,,2.54,,,,,,,,1,0.01,,2.79,2.29,,,
600210,SH600210,,SH,,,,5.0,,,,,,,,1,0.01,,5.5,4.5,,,
600211,SH600211,,SH,,,,35.92,,,,,,,,1,0.01,,39.51,32.33,,,
600212,SH600212,,SH,,,,7.79,,,,,,,,1,0.01,,8.57,7.01,,,
600213,SH600213,,SH,,,,12.13,,,,,,,,1,0.01,,13.34,10.92,,,
600215,SH600215,,SH,,,,5.74,,,,,,,,1,0.01,,6.31,5.17,,,
600216,SH600216,,SH,,,,11.69,,,,,,,,1,0.01,,12.86,10.52,,,
600217,SH600217,,SH,,,,4.92,,,,,,,,1,0.01,,5.41,4.43,,,
600218,SH600218,,SH,,,,8.68,,,,,,,,1,0.01,,9.55,7.81,,,
600219,SH600219,,SH,,,,3.27,,,,,,,,1,0.01,,3.6,2.94,,,
600220,SH600220,,SH,,,,2.72,,,,,,,,1,0.01,,2.99,2.45,,,
600221,SH600221,,SH,,,,1.86,,,,,,,,1,0.01,,2.05,1.67,,,
600222,SH600222,,SH,,,,6.37,,,,,,,,1,0.01,,7.01,5.73,,,
600223,SH600223,,SH,,,,10.59,,,,,,,,1,0.01,,11.65,9.53,,,
600225,SH600225,,SH,,,,6.37,,,,,,,,1,0.01,,7.01,5.73,,,
600226,SH600226,,SH,,,,2.35,,,,,,,,1,0.01,,2.47,2.23,,,
600227,SH600227,,SH,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,
600228,SH600228,,SH,,,,7.16,,,,,,,,1,0.01,,7.88,6.44,,,
600229,SH600229,,SH,,,,7.07,,,,,,,,1,0.01,,7.78,6.36,,,
600230,SH600230,,SH,,,,16.49,,,,,,,,1,0.01,,18.14,14.84,,,
600231,SH600231,,SH,,,,2.15,,,,,,,,1,0.01,,2.37,1.94,,,
600232,SH600232,,SH,,,,5.46,,,,,,,,1,0.01,,6.01,4.91,,,
600233,SH600233,,SH,,,,20.09,,,,,,,,1,0.01,,22.1,18.08,,,
600234,SH600234,,SH,,,,6.97,,,,,,,,1,0.01,,7.67,6.27,,,
600235,SH600235,,SH,,,,5.57,,,,,,,,1,0.01,,6.13,5.01,,,
600236,SH600236,,SH,,,,5.76,,,,,,,,1,0.01,,6.34,5.18,,,
600237,SH600237,,SH,,,,6.36,,,,,,,,1,0.01,,7.0,5.72,,,
600238,SH600238,,SH,,,,16.0,,,,,,,,1,0.01,,17.6,14.4,,,
600239,SH600239,,SH,,,,1.93,,,,,,,,1,0.01,,2.03,1.83,,,
600241,SH600241,,SH,,,,9.76,,,,,,,,1,0.01,,10.25,9.27,,,
600242,SH600242,,SH,,,,1.15,,,,,,,,1,0.01,,1.21,1.09,,,
600243,SH600243,,SH,,,,4.14,,,,,,,,1,0.01,,4.55,3.73,,,
600246,SH600246,,SH,,,,6.29,,,,,,,,1,0.01,,6.92,5.66,,,
600248,SH600248,,SH,,,,4.2,,,,,,,,1,0.01,,4.62,3.78,,,
600249,SH600249,,SH,,,,5.25,,,,,,,,1,0.01,,5.78,4.73,,,
600250,SH600250,,SH,,,,5.83,,,,,,,,1,0.01,,6.41,5.25,,,
600251,SH600251,,SH,,,,8.41,,,,,,,,1,0.01,,9.25,7.57,,,
600252,SH600252,,SH,,,,2.63,,,,,,,,1,0.01,,2.89,2.37,,,
600255,SH600255,,SH,,,,2.58,,,,,,,,1,0.01,,2.84,2.32,,,
600256,SH600256,,SH,,,,9.02,,,,,,,,1,0.01,,9.92,8.12,,,
600257,SH600257,,SH,,,,5.99,,,,,,,,1,0.01,,6.59,5.39,,,
600258,SH600258,,SH,,,,24.8,,,,,,,,1,0.01,,27.28,22.32,,,
600259,SH600259,,SH,,,,40.2,,,,,,,,1,0.01,,44.22,36.18,,,
600261,SH600261,,SH,,,,3.19,,,,,,,,1,0.01,,3.51,2.87,,,
600262,SH600262,,SH,,,,15.97,,,,,,,,1,0.01,,17.57,14.37,,,
600265,SH600265,,SH,,,,15.2,,,,,,,,1,0.01,,15.96,14.44,,,
600266,SH600266,,SH,,,,4.65,,,,,,,,1,0.01,,5.12,4.19,,,
600267,SH600267,,SH,,,,11.02,,,,,,,,1,0.01,,12.12,9.92,,,
600268,SH600268,,SH,,,,7.66,,,,,,,,1,0.01,,8.43,6.89,,,
600269,SH600269,,SH,,,,3.39,,,,,,,,1,0.01,,3.73,3.05,,,
600271,SH600271,,SH,,,,10.41,,,,,,,,1,0.01,,11.45,9.37,,,
600272,SH600272,,SH,,,,9.58,,,,,,,,1,0.01,,10.54,8.62,,,
600273,SH600273,,SH,,,,8.37,,,,,,,,1,0.01,,9.21,7.53,,,
600276,SH600276,,SH,,,,38.53,,,,,,,,1,0.01,,42.38,34.68,,,
600277,SH600277,,SH,,,,4.18,,,,,,,,1,0.01,,4.6,3.76,,,
600278,SH600278,,SH,,,,6.86,,,,,,,,1,0.01,,7.55,6.17,,,
600279,SH600279,,SH,,,,3.97,,,,,,,,1,0.01,,4.37,3.57,,,
600280,SH600280,,SH,,,,3.27,,,,,,,,1,0.01,,3.6,2.94,,,
600281,SH600281,,SH,,,,4.43,,,,,,,,1,0.01,,4.87,3.99,,,
600282,SH600282,,SH,,,,3.15,,,,,,,,1,0.01,,3.47,2.84,,,
600283,SH600283,,SH,,,,12.28,,,,,,,,1,0.01,,13.51,11.05,,,
600284,SH600284,,SH,,,,6.74,,,,,,,,1,0.01,,7.41,6.07,,,
600285,SH600285,,SH,,,,13.04,,,,,,,,1,0.01,,14.34,11.74,,,
600287,SH600287,,SH,,,,5.25,,,,,,,,1,0.01,,5.78,4.73,,,
600288,SH600288,,SH,,,,12.13,,,,,,,,1,0.01,,13.34,10.92,,,
600289,SH600289,,SH,,,,2.79,,,,,,,,1,0.01,,2.93,2.65,,,
600290,SH600290,,SH,,,,2.15,,,,,,,,1,0.01,,2.26,2.04,,,
600292,SH600292,,SH,,,,5.6,,,,,,,,1,0.01,,6.16,5.04,,,
600293,SH600293,,SH,,,,2.54,,,,,,,,1,0.01,,2.79,2.29,,,
600295,SH600295,,SH,,,,15.19,,,,,,,,1,0.01,,16.71,13.67,,,
600297,SH600297,,SH,,,,2.1,,,,,,,,1,0.01,,2.31,1.89,,,
600298,SH600298,,SH,,,,45.22,,,,,,,,1,0.01,,49.74,40.7,,,
600299,SH600299,,SH,,,,8.26,,,,,,,,1,0.01,,9.09,7.43,,,
600300,SH600300,,SH,,,,3.56,,,,,,,,1,0.01,,3.92,3.2,,,
600301,SH600301,,SH,,,,12.75,,,,,,,,1,0.01,,14.03,11.48,,,
600302,SH600302,,SH,,,,5.86,,,,,,,,1,0.01,,6.45,5.27,,,
600303,SH600303,,SH,,,,6.11,,,,,,,,1,0.01,,6.42,5.8,,,
600305,SH600305,,SH,,,,12.31,,,,,,,,1,0.01,,13.54,11.08,,,
600306,SH600306,,SH,,,,8.5,,,,,,,,1,0.01,,8.93,8.08,,,
600307,SH600307,,SH,,,,1.65,,,,,,,,1,0.01,,1.82,1.49,,,
600308,SH600308,,SH,,,,5.07,,,,,,,,1,0.01,,5.58,4.56,,,
600309,SH600309,,SH,,,,92.65,,,,,,,,1,0.01,,101.92,83.39,,,
600310,SH600310,,SH,,,,3.16,,,,,,,,1,0.01,,3.48,2.84,,,
600311,SH600311,,SH,,,,1.08,,,,,,,,1,0.01,,1.13,1.03,,,
600312,SH600312,,SH,,,,7.91,,,,,,,,1,0.01,,8.7,7.12,,,
600313,SH600313,,SH,,,,10.24,,,,,,,,1,0.01,,11.26,9.22,,,
600315,SH600315,,SH,,,,31.85,,,,,,,,1,0.01,,35.04,28.67,,,
600316,SH600316,,SH,,,,25.19,,,,,,,,1,0.01,,27.71,22.67,,,
600318,SH600318,,SH,,,,6.76,,,,,,,,1,0.01,,7.44,6.08,,,
600319,SH600319,,SH,,,,5.51,,,,,,,,1,0.01,,6.06,4.96,,,
600320,SH600320,,SH,,,,3.21,,,,,,,,1,0.01,,3.53,2.89,,,
600321,SH600321,,SH,,,,1.81,,,,,,,,1,0.01,,1.99,1.63,,,
600322,SH600322,,SH,,,,2.26,,,,,,,,1,0.01,,2.49,2.03,,,
600323,SH600323,,SH,,,,18.46,,,,,,,,1,0.01,,20.31,16.61,,,
600325,SH600325,,SH,,,,9.06,,,,,,,,1,0.01,,9.97,8.15,,,
600326,SH600326,,SH,,,,4.51,,,,,,,,1,0.01,,4.96,4.06,,,
600327,SH600327,,SH,,,,4.89,,,,,,,,1,0.01,,5.38,4.4,,,
600328,SH600328,,SH,,,,14.69,,,,,,,,1,0.01,,16.16,13.22,,,
600329,SH600329,,SH,,,,29.1,,,,,,,,1,0.01,,32.01,26.19,,,
600330,SH600330,,SH,,,,10.54,,,,,,,,1,0.01,,11.59,9.49,,,
600331,SH600331,,SH,,,,2.87,,,,,,,,1,0.01,,3.16,2.58,,,
600332,SH600332,,SH,,,,29.79,,,,,,,,1,0.01,,32.77,26.81,,,
600333,SH600333,,SH,,,,5.11,,,,,,,,1,0.01,,5.62,4.6,,,
600335,SH600335,,SH,,,,7.76,,,,,,,,1,0.01,,8.54,6.98,,,
600336,SH600336,,SH,,,,5.47,,,,,,,,1,0.01,,6.02,4.92,,,
600337,SH600337,,SH,,,,2.82,,,,,,,,1,0.01,,3.1,2.54,,,
600338,SH600338,,SH,,,,22.92,,,,,,,,1,0.01,,25.21,20.63,,,
600339,SH600339,,SH,,,,2.98,,,,,,,,1,0.01,,3.28,2.68,,,
600340,SH600340,,SH,,,,2.51,,,,,,,,1,0.01,,2.76,2.26,,,
600343,SH600343,,SH,,,,8.75,,,,,,,,1,0.01,,9.63,7.88,,,
600345,SH600345,,SH,,,,15.51,,,,,,,,1,0.01,,17.06,13.96,,,
600346,SH600346,,SH,,,,15.53,,,,,,,,1,0.01,,17.08,13.98,,,
600348,SH600348,,SH,,,,14.25,,,,,,,,1,0.01,,15.68,12.83,,,
600350,SH600350,,SH,,,,5.69,,,,,,,,1,0.01,,6.26,5.12,,,
600351,SH600351,,SH,,,,5.88,,,,,,,,1,0.01,,6.47,5.29,,,
600352,SH600352,,SH,,,,9.9,,,,,,,,1,0.01,,10.89,8.91,,,
600353,SH600353,,SH,,,,14.38,,,,,,,,1,0.01,,15.82,12.94,,,
600354,SH600354,,SH,,,,7.85,,,,,,,,1,0.01,,8.64,7.07,,,
600355,SH600355,,SH,,,,3.24,,,,,,,,1,0.01,,3.56,2.92,,,
600356,SH600356,,SH,,,,7.32,,,,,,,,1,0.01,,8.05,6.59,,,
600358,SH600358,,SH,,,,6.88,,,,,,,,1,0.01,,7.57,6.19,,,
600359,SH600359,,SH,,,,8.67,,,,,,,,1,0.01,,9.54,7.8,,,
600360,SH600360,,SH,,,,6.59,,,,,,,,1,0.01,,7.25,5.93,,,
600361,SH600361,,SH,,,,6.06,,,,,,,,1,0.01,,6.67,5.45,,,
600362,SH600362,,SH,,,,17.43,,,,,,,,1,0.01,,19.17,15.69,,,
600363,SH600363,,SH,,,,23.81,,,,,,,,1,0.01,,26.19,21.43,,,
600365,SH600365,,SH,,,,4.12,,,,,,,,1,0.01,,4.33,3.91,,,
600366,SH600366,,SH,,,,10.55,,,,,,,,1,0.01,,11.61,9.5,,,
600367,SH600367,,SH,,,,15.41,,,,,,,,1,0.01,,16.95,13.87,,,
600368,SH600368,,SH,,,,3.76,,,,,,,,1,0.01,,4.14,3.38,,,
600369,SH600369,,SH,,,,3.75,,,,,,,,1,0.01,,4.13,3.38,,,
600370,SH600370,,SH,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,
600371,SH600371,,SH,,,,14.16,,,,,,,,1,0.01,,15.58,12.74,,,
600372,SH600372,,SH,,,,15.97,,,,,,,,1,0.01,,17.57,14.37,,,
600373,SH600373,,SH,,,,9.57,,,,,,,,1,0.01,,10.53,8.61,,,
600375,SH600375,,SH,,,,6.35,,,,,,,,1,0.01,,6.99,5.72,,,
600376,SH600376,,SH,,,,5.69,,,,,,,,1,0.01,,6.26,5.12,,,
600377,SH600377,,SH,,,,8.22,,,,,,,,1,0.01,,9.04,7.4,,,
600378,SH600378,,SH,,,,42.91,,,,,,,,1,0.01,,47.2,38.62,,,
600379,SH600379,,SH,,,,12.07,,,,,,,,1,0.01,,13.28,10.86,,,
600380,SH600380,,SH,,,,11.29,,,,,,,,1,0.01,,12.42,10.16,,,
600381,SH600381,,SH,,,,12.31,,,,,,,,1,0.01,,13.54,11.08,,,
600382,SH600382,,SH,,,,4.18,,,,,,,,1,0.01,,4.39,3.97,,,
600383,SH600383,,SH,,,,10.23,,,,,,,,1,0.01,,11.25,9.21,,,
600386,SH600386,,SH,,,,3.97,,,,,,,,1,0.01,,4.37,3.57,,,
600387,SH600387,,SH,,,,7.08,,,,,,,,1,0.01,,7.79,6.37,,,
600388,SH600388,,SH,,,,14.65,,,,,,,,1,0.01,,15.38,13.92,,,
600389,SH600389,,SH,,,,44.08,,,,,,,,1,0.01,,48.49,39.67,,,
600390,SH600390,,SH,,,,5.08,,,,,,,,1,0.01,,5.59,4.57,,,
600391,SH600391,,SH,,,,17.77,,,,,,,,1,0.01,,19.55,15.99,,,
600392,SH600392,,SH,,,,14.0,,,,,,,,1,0.01,,15.4,12.6,,,
600393,SH600393,,SH,,,,1.74,,,,,,,,1,0.01,,1.91,1.57,,,
600395,SH600395,,SH,,,,6.72,,,,,,,,1,0.01,,7.39,6.05,,,
600396,SH600396,,SH,,,,2.89,,,,,,,,1,0.01,,3.18,2.6,,,
600397,SH600397,,SH,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,
600398,SH600398,,SH,,,,5.3,,,,,,,,1,0.01,,5.83,4.77,,,
600399,SH600399,,SH,,,,14.31,,,,,,,,1,0.01,,15.74,12.88,,,
600400,SH600400,,SH,,,,4.12,,,,,,,,1,0.01,,4.53,3.71,,,
600403,SH600403,,SH,,,,4.61,,,,,,,,1,0.01,,5.07,4.15,,,
600405,SH600405,,SH,,,,5.77,,,,,,,,1,0.01,,6.35,5.19,,,
600406,SH600406,,SH,,,,24.4,,,,,,,,1,0.01,,26.84,21.96,,,
600408,SH600408,,SH,,,,2.67,,,,,,,,1,0.01,,2.94,2.4,,,
600409,SH600409,,SH,,,,6.61,,,,,,,,1,0.01,,7.27,5.95,,,
600410,SH600410,,SH,,,,4.89,,,,,,,,1,0.01,,5.38,4.4,,,
600415,SH600415,,SH,,,,5.24,,,,,,,,1,0.01,,5.76,4.72,,,
600416,SH600416,,SH,,,,18.8,,,,,,,,1,0.01,,20.68,16.92,,,
600418,SH600418,,SH,,,,13.13,,,,,,,,1,0.01,,14.44,11.82,,,
600419,SH600419,,SH,,,,15.68,,,,,,,,1,0.01,,17.25,14.11,,,
600420,SH600420,,SH,,,,9.1,,,,,,,,1,0.01,,10.01,8.19,,,
600421,SH600421,,SH,,,,10.79,,,,,,,,1,0.01,,11.87,9.71,,,
600422,SH600422,,SH,,,,14.12,,,,,,,,1,0.01,,15.53,12.71,,,
600423,SH600423,,SH,,,,3.43,,,,,,,,1,0.01,,3.77,3.09,,,
600425,SH600425,,SH,,,,3.69,,,,,,,,1,0.01,,4.06,3.32,,,
600426,SH600426,,SH,,,,33.15,,,,,,,,1,0.01,,36.47,29.84,,,
600428,SH600428,,SH,,,,5.96,,,,,,,,1,0.01,,6.56,5.36,,,
600429,SH600429,,SH,,,,5.32,,,,,,,,1,0.01,,5.85,4.79,,,
600433,SH600433,,SH,,,,4.07,,,,,,,,1,0.01,,4.48,3.66,,,
600435,SH600435,,SH,,,,11.6,,,,,,,,1,0.01,,12.76,10.44,,,
600436,SH600436,,SH,,,,288.46,,,,,,,,1,0.01,,317.31,259.61,,,
600438,SH600438,,SH,,,,38.58,,,,,,,,1,0.01,,42.44,34.72,,,
600439,SH600439,,SH,,,,2.69,,,,,,,,1,0.01,,2.96,2.42,,,
600444,SH600444,,SH,,,,12.75,,,,,,,,1,0.01,,14.03,11.48,,,
600446,SH600446,,SH,,,,10.29,,,,,,,,1,0.01,,11.32,9.26,,,
600448,SH600448,,SH,,,,3.17,,,,,,,,1,0.01,,3.49,2.85,,,
600449,SH600449,,SH,,,,11.87,,,,,,,,1,0.01,,13.06,10.68,,,
600452,SH600452,,SH,,,,15.1,,,,,,,,1,0.01,,16.61,13.59,,,
600455,SH600455,,SH,,,,22.12,,,,,,,,1,0.01,,24.33,19.91,,,
600456,SH600456,,SH,,,,40.86,,,,,,,,1,0.01,,44.95,36.77,,,
600458,SH600458,,SH,,,,9.02,,,,,,,,1,0.01,,9.92,8.12,,,
600459,SH600459,,SH,,,,15.74,,,,,,,,1,0.01,,17.31,14.17,,,
600460,SH600460,,SH,,,,32.79,,,,,,,,1,0.01,,36.07,29.51,,,
600461,SH600461,,SH,,,,6.95,,,,,,,,1,0.01,,7.65,6.26,,,
600462,SH600462,,SH,,,,2.07,,,,,,,,1,0.01,,2.17,1.97,,,
600463,SH600463,,SH,,,,8.81,,,,,,,,1,0.01,,9.69,7.93,,,
600466,SH600466,,SH,,,,1.17,,,,,,,,1,0.01,,1.29,1.05,,,
600467,SH600467,,SH,,,,2.77,,,,,,,,1,0.01,,3.05,2.49,,,
600468,SH600468,,SH,,,,4.03,,,,,,,,1,0.01,,4.43,3.63,,,
600469,SH600469,,SH,,,,4.69,,,,,,,,1,0.01,,5.16,4.22,,,
600470,SH600470,,SH,,,,6.15,,,,,,,,1,0.01,,6.77,5.54,,,
600475,SH600475,,SH,,,,8.79,,,,,,,,1,0.01,,9.67,7.91,,,
600476,SH600476,,SH,,,,16.94,,,,,,,,1,0.01,,18.63,15.25,,,
600477,SH600477,,SH,,,,4.05,,,,,,,,1,0.01,,4.46,3.65,,,
600478,SH600478,,SH,,,,9.38,,,,,,,,1,0.01,,10.32,8.44,,,
600479,SH600479,,SH,,,,9.6,,,,,,,,1,0.01,,10.56,8.64,,,
600480,SH600480,,SH,,,,8.51,,,,,,,,1,0.01,,9.36,7.66,,,
600481,SH600481,,SH,,,,12.94,,,,,,,,1,0.01,,14.23,11.65,,,
600482,SH600482,,SH,,,,15.29,,,,,,,,1,0.01,,16.82,13.76,,,
600483,SH600483,,SH,,,,10.58,,,,,,,,1,0.01,,11.64,9.52,,,
600486,SH600486,,SH,,,,103.9,,,,,,,,1,0.01,,114.29,93.51,,,
600487,SH600487,,SH,,,,15.06,,,,,,,,1,0.01,,16.57,13.55,,,
600488,SH600488,,SH,,,,4.41,,,,,,,,1,0.01,,4.85,3.97,,,
600489,SH600489,,SH,,,,8.19,,,,,,,,1,0.01,,9.01,7.37,,,
600490,SH600490,,SH,,,,3.0,,,,,,,,1,0.01,,3.3,2.7,,,
600491,SH600491,,SH,,,,6.29,,,,,,,,1,0.01,,6.92,5.66,,,
600493,SH600493,,SH,,,,6.24,,,,,,,,1,0.01,,6.86,5.62,,,
600495,SH600495,,SH,,,,3.55,,,,,,,,1,0.01,,3.91,3.2,,,
600496,SH600496,,SH,,,,3.95,,,,,,,,1,0.01,,4.35,3.56,,,
600497,SH600497,,SH,,,,5.06,,,,,,,,1,0.01,,5.57,4.55,,,
600498,SH600498,,SH,,,,13.14,,,,,,,,1,0.01,,14.45,11.83,,,
600499,SH600499,,SH,,,,14.21,,,,,,,,1,0.01,,15.63,12.79,,,
600500,SH600500,,SH,,,,6.61,,,,,,,,1,0.01,,7.27,5.95,,,
600501,SH600501,,SH,,,,10.98,,,,,,,,1,0.01,,12.08,9.88,,,
600502,SH600502,,SH,,,,4.8,,,,,,,,1,0.01,,5.28,4.32,,,
600503,SH600503,,SH,,,,2.72,,,,,,,,1,0.01,,2.99,2.45,,,
600505,SH600505,,SH,,,,7.8,,,,,,,,1,0.01,,8.58,7.02,,,
600506,SH600506,,SH,,,,12.18,,,,,,,,1,0.01,,13.4,10.96,,,
600507,SH600507,,SH,,,,6.02,,,,,,,,1,0.01,,6.62,5.42,,,
600508,SH600508,,SH,,,,14.33,,,,,,,,1,0.01,,15.76,12.9,,,
600509,SH600509,,SH,,,,5.18,,,,,,,,1,0.01,,5.7,4.66,,,
600510,SH600510,,SH,,,,6.6,,,,,,,,1,0.01,,7.26,5.94,,,
600511,SH600511,,SH,,,,27.9,,,,,,,,1,0.01,,30.69,25.11,,,
600512,SH600512,,SH,,,,2.56,,,,,,,,1,0.01,,2.82,2.3,,,
600513,SH600513,,SH,,,,9.39,,,,,,,,1,0.01,,10.33,8.45,,,
600515,SH600515,,SH,,,,5.02,,,,,,,,1,0.01,,5.52,4.52,,,
600516,SH600516,,SH,,,,6.12,,,,,,,,1,0.01,,6.73,5.51,,,
600517,SH600517,,SH,,,,4.84,,,,,,,,1,0.01,,5.32,4.36,,,
600518,SH600518,,SH,,,,2.2,,,,,,,,1,0.01,,2.31,2.09,,,
600519,SH600519,,SH,,,,1727.0,,,,,,,,1,0.01,,1899.7,1554.3,,,
600520,SH600520,,SH,,,,15.91,,,,,,,,1,0.01,,17.5,14.32,,,
600521,SH600521,,SH,,,,21.86,,,,,,,,1,0.01,,24.05,19.67,,,
600522,SH600522,,SH,,,,16.15,,,,,,,,1,0.01,,17.77,14.54,,,
600523,SH600523,,SH,,,,19.54,,,,,,,,1,0.01,,21.49,17.59,,,
600525,SH600525,,SH,,,,4.68,,,,,,,,1,0.01,,5.15,4.21,,,
600526,SH600526,,SH,,,,5.39,,,,,,,,1,0.01,,5.93,4.85,,,
600527,SH600527,,SH,,,,2.07,,,,,,,,1,0.01,,2.28,1.86,,,
600528,SH600528,,SH,,,,7.63,,,,,,,,1,0.01,,8.39,6.87,,,
600529,SH600529,,SH,,,,28.4,,,,,,,,1,0.01,,31.24,25.56,,,
600530,SH600530,,SH,,,,3.8,,,,,,,,1,0.01,,4.18,3.42,,,
600531,SH600531,,SH,,,,5.21,,,,,,,,1,0.01,,5.73,4.69,,,
