Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
301209,SZ301209,,SZ,,,,23.65,,,,,,,,1,0.01,,28.38,18.92,,,093000-113000;130000-150000
301211,SZ301211,,SZ,,,,31.75,,,,,,,,1,0.01,,38.1,25.4,,,093000-113000;130000-150000
301212,SZ301212,,SZ,,,,35.0,,,,,,,,1,0.01,,42.0,28.0,,,093000-113000;130000-150000
301213,SZ301213,,SZ,,,,35.25,,,,,,,,1,0.01,,42.3,28.2,,,093000-113000;130000-150000
301215,SZ301215,,SZ,,,,5.3,,,,,,,,1,0.01,,6.36,4.24,,,093000-113000;130000-150000
301216,SZ301216,,SZ,,,,29.71,,,,,,,,1,0.01,,35.65,23.77,,,093000-113000;130000-150000
301217,SZ301217,,SZ,,,,12.75,,,,,,,,1,0.01,,15.3,10.2,,,093000-113000;130000-150000
301218,SZ301218,,SZ,,,,19.47,,,,,,,,1,0.01,,23.36,15.58,,,093000-113000;130000-150000
301219,SZ301219,,SZ,,,,70.7,,,,,,,,1,0.01,,84.84,56.56,,,093000-113000;130000-150000
301220,SZ301220,,SZ,,,,38.1,,,,,,,,1,0.01,,45.72,30.48,,,093000-113000;130000-150000
301221,SZ301221,,SZ,,,,42.76,,,,,,,,1,0.01,,51.31,34.21,,,093000-113000;130000-150000
301222,SZ301222,,SZ,,,,26.25,,,,,,,,1,0.01,,31.5,21.0,,,093000-113000;130000-150000
301223,SZ301223,,SZ,,,,19.3,,,,,,,,1,0.01,,23.16,15.44,,,093000-113000;130000-150000
301226,SZ301226,,SZ,,,,30.01,,,,,,,,1,0.01,,36.01,24.01,,,093000-113000;130000-150000
301227,SZ301227,,SZ,,,,34.88,,,,,,,,1,0.01,,41.86,27.9,,,093000-113000;130000-150000
301228,SZ301228,,SZ,,,,15.87,,,,,,,,1,0.01,,19.04,12.7,,,093000-113000;130000-150000
301229,SZ301229,,SZ,,,,28.88,,,,,,,,1,0.01,,34.66,23.1,,,093000-113000;130000-150000
301230,SZ301230,,SZ,,,,55.73,,,,,,,,1,0.01,,66.88,44.58,,,093000-113000;130000-150000
301231,SZ301231,,SZ,,,,21.09,,,,,,,,1,0.01,,25.31,16.87,,,093000-113000;130000-150000
301233,SZ301233,,SZ,,,,35.59,,,,,,,,1,0.01,,42.71,28.47,,,093000-113000;130000-150000
301234,SZ301234,,SZ,,,,29.97,,,,,,,,1,0.01,,35.96,23.98,,,093000-113000;130000-150000
301235,SZ301235,,SZ,,,,37.67,,,,,,,,1,0.01,,45.2,30.14,,,093000-113000;130000-150000
301236,SZ301236,,SZ,,,,38.82,,,,,,,,1,0.01,,46.58,31.06,,,093000-113000;130000-150000
301237,SZ301237,,SZ,,,,30.8,,,,,,,,1,0.01,,36.96,24.64,,,093000-113000;130000-150000
301238,SZ301238,,SZ,,,,23.65,,,,,,,,1,0.01,,28.38,18.92,,,093000-113000;130000-150000
301239,SZ301239,,SZ,,,,70.92,,,,,,,,1,0.01,,85.1,56.74,,,093000-113000;130000-150000
301248,SZ301248,,SZ,,,,30.95,,,,,,,,1,0.01,,37.14,24.76,,,093000-113000;130000-150000
301255,SZ301255,,SZ,,,,37.43,,,,,,,,1,0.01,,44.92,29.94,,,093000-113000;130000-150000
301256,SZ301256,,SZ,,,,8.74,,,,,,,,1,0.01,,10.49,6.99,,,093000-113000;130000-150000
301257,SZ301257,,SZ,,,,52.3,,,,,,,,1,0.01,,62.76,41.84,,,093000-113000;130000-150000
301258,SZ301258,,SZ,,,,40.8,,,,,,,,1,0.01,,48.96,32.64,,,093000-113000;130000-150000
301259,SZ301259,,SZ,,,,19.46,,,,,,,,1,0.01,,23.35,15.57,,,093000-113000;130000-150000
301263,SZ301263,,SZ,,,,33.5,,,,,,,,1,0.01,,40.2,26.8,,,093000-113000;130000-150000
301265,SZ301265,,SZ,,,,12.15,,,,,,,,1,0.01,,14.58,9.72,,,093000-113000;130000-150000
301266,SZ301266,,SZ,,,,89.47,,,,,,,,1,0.01,,107.36,71.58,,,093000-113000;130000-150000
301267,SZ301267,,SZ,,,,73.88,,,,,,,,1,0.01,,88.66,59.1,,,093000-113000;130000-150000
301268,SZ301268,,SZ,,,,62.54,,,,,,,,1,0.01,,75.05,50.03,,,093000-113000;130000-150000
301269,SZ301269,,SZ,,,,90.71,,,,,,,,1,0.01,,108.85,72.57,,,093000-113000;130000-150000
301270,SZ301270,,SZ,,,,31.93,,,,,,,,1,0.01,,38.32,25.54,,,093000-113000;130000-150000
301273,SZ301273,,SZ,,,,42.51,,,,,,,,1,0.01,,51.01,34.01,,,093000-113000;130000-150000
301276,SZ301276,,SZ,,,,23.82,,,,,,,,1,0.01,,28.58,19.06,,,093000-113000;130000-150000
301277,SZ301277,,SZ,,,,28.97,,,,,,,,1,0.01,,34.76,23.18,,,093000-113000;130000-150000
301278,SZ301278,,SZ,,,,117.4,,,,,,,,1,0.01,,140.88,93.92,,,093000-113000;130000-150000
301279,SZ301279,,SZ,,,,22.52,,,,,,,,1,0.01,,27.02,18.02,,,093000-113000;130000-150000
301280,SZ301280,,SZ,,,,48.12,,,,,,,,1,0.01,,57.74,38.5,,,093000-113000;130000-150000
301282,SZ301282,,SZ,,,,27.66,,,,,,,,1,0.01,,33.19,22.13,,,093000-113000;130000-150000
301283,SZ301283,,SZ,,,,61.5,,,,,,,,1,0.01,,73.8,49.2,,,093000-113000;130000-150000
301285,SZ301285,,SZ,,,,13.61,,,,,,,,1,0.01,,16.33,10.89,,,093000-113000;130000-150000
301286,SZ301286,,SZ,,,,26.86,,,,,,,,1,0.01,,32.23,21.49,,,093000-113000;130000-150000
301288,SZ301288,,SZ,,,,17.12,,,,,,,,1,0.01,,20.54,13.7,,,093000-113000;130000-150000
301289,SZ301289,,SZ,,,,43.79,,,,,,,,1,0.01,,52.55,35.03,,,093000-113000;130000-150000
301290,SZ301290,,SZ,,,,38.0,,,,,,,,1,0.01,,45.6,30.4,,,093000-113000;130000-150000
301296,SZ301296,,SZ,,,,16.61,,,,,,,,1,0.01,,19.93,13.29,,,093000-113000;130000-150000
301297,SZ301297,,SZ,,,,16.76,,,,,,,,1,0.01,,20.11,13.41,,,093000-113000;130000-150000
301298,SZ301298,,SZ,,,,15.6,,,,,,,,1,0.01,,18.72,12.48,,,093000-113000;130000-150000
301299,SZ301299,,SZ,,,,50.75,,,,,,,,1,0.01,,60.9,40.6,,,093000-113000;130000-150000
301300,SZ301300,,SZ,,,,31.67,,,,,,,,1,0.01,,38.0,25.34,,,093000-113000;130000-150000
301301,SZ301301,,SZ,,,,8.74,,,,,,,,1,0.01,,10.49,6.99,,,093000-113000;130000-150000
301302,SZ301302,,SZ,,,,69.96,,,,,,,,1,0.01,,83.95,55.97,,,093000-113000;130000-150000
301306,SZ301306,,SZ,,,,44.7,,,,,,,,1,0.01,,53.64,35.76,,,093000-113000;130000-150000
301308,SZ301308,,SZ,,,,63.61,,,,,,,,1,0.01,,76.33,50.89,,,093000-113000;130000-150000
301309,SZ301309,,SZ,,,,25.8,,,,,,,,1,0.01,,30.96,20.64,,,093000-113000;130000-150000
301311,SZ301311,,SZ,,,,18.36,,,,,,,,1,0.01,,22.03,14.69,,,093000-113000;130000-150000
301312,SZ301312,,SZ,,,,96.2,,,,,,,,1,0.01,,115.44,76.96,,,093000-113000;130000-150000
301313,SZ301313,,SZ,,,,33.16,,,,,,,,1,0.01,,39.79,26.53,,,093000-113000;130000-150000
301316,SZ301316,,SZ,,,,19.97,,,,,,,,1,0.01,,23.96,15.98,,,093000-113000;130000-150000
301318,SZ301318,,SZ,,,,44.17,,,,,,,,1,0.01,,53.0,35.34,,,093000-113000;130000-150000
301319,SZ301319,,SZ,,,,66.8,,,,,,,,1,0.01,,80.16,53.44,,,093000-113000;130000-150000
301321,SZ301321,,SZ,,,,19.69,,,,,,,,1,0.01,,23.63,15.75,,,093000-113000;130000-150000
301326,SZ301326,,SZ,,,,40.1,,,,,,,,1,0.01,,48.12,32.08,,,093000-113000;130000-150000
301327,SZ301327,,SZ,,,,203.09,,,,,,,,1,0.01,,243.71,162.47,,,093000-113000;130000-150000
301328,SZ301328,,SZ,,,,81.75,,,,,,,,1,0.01,,98.1,65.4,,,093000-113000;130000-150000
301330,SZ301330,,SZ,,,,33.99,,,,,,,,1,0.01,,40.79,27.19,,,093000-113000;130000-150000
301331,SZ301331,,SZ,,,,41.07,,,,,,,,1,0.01,,49.28,32.86,,,093000-113000;130000-150000
301333,SZ301333,,SZ,,,,97.02,,,,,,,,1,0.01,,116.42,77.62,,,093000-113000;130000-150000
301335,SZ301335,,SZ,,,,35.87,,,,,,,,1,0.01,,43.04,28.7,,,093000-113000;130000-150000
301336,SZ301336,,SZ,,,,44.89,,,,,,,,1,0.01,,53.87,35.91,,,093000-113000;130000-150000
301338,SZ301338,,SZ,,,,54.02,,,,,,,,1,0.01,,64.82,43.22,,,093000-113000;130000-150000
301339,SZ301339,,SZ,,,,17.55,,,,,,,,1,0.01,,21.06,14.04,,,093000-113000;130000-150000
301349,SZ301349,,SZ,,,,116.98,,,,,,,,1,0.01,,140.38,93.58,,,093000-113000;130000-150000
301356,SZ301356,,SZ,,,,46.67,,,,,,,,1,0.01,,56.0,37.34,,,093000-113000;130000-150000
301359,SZ301359,,SZ,,,,22.58,,,,,,,,1,0.01,,27.1,18.06,,,093000-113000;130000-150000
301361,SZ301361,,SZ,,,,23.26,,,,,,,,1,0.01,,27.91,18.61,,,093000-113000;130000-150000
301363,SZ301363,,SZ,,,,42.25,,,,,,,,1,0.01,,50.7,33.8,,,093000-113000;130000-150000
301365,SZ301365,,SZ,,,,25.94,,,,,,,,1,0.01,,31.13,20.75,,,093000-113000;130000-150000
301366,SZ301366,,SZ,,,,47.62,,,,,,,,1,0.01,,57.14,38.1,,,093000-113000;130000-150000
301367,SZ301367,,SZ,,,,227.09,,,,,,,,1,0.01,,272.51,181.67,,,093000-113000;130000-150000
301368,SZ301368,,SZ,,,,20.54,,,,,,,,1,0.01,,24.65,16.43,,,093000-113000;130000-150000
301369,SZ301369,,SZ,,,,95.43,,,,,,,,1,0.01,,114.52,76.34,,,093000-113000;130000-150000
301377,SZ301377,,SZ,,,,21.45,,,,,,,,1,0.01,,25.74,17.16,,,093000-113000;130000-150000
301379,SZ301379,,SZ,,,,26.25,,,,,,,,1,0.01,,31.5,21.0,,,093000-113000;130000-150000
301380,SZ301380,,SZ,,,,35.78,,,,,,,,1,0.01,,42.94,28.62,,,093000-113000;130000-150000
301388,SZ301388,,SZ,,,,24.8,,,,,,,,1,0.01,,29.76,19.84,,,093000-113000;130000-150000
301389,SZ301389,,SZ,,,,19.21,,,,,,,,1,0.01,,23.05,15.37,,,093000-113000;130000-150000
301391,SZ301391,,SZ,,,,93.93,,,,,,,,1,0.01,,112.72,75.14,,,093000-113000;130000-150000
301396,SZ301396,,SZ,,,,35.7,,,,,,,,1,0.01,,42.84,28.56,,,093000-113000;130000-150000
301398,SZ301398,,SZ,,,,31.88,,,,,,,,1,0.01,,38.26,25.5,,,093000-113000;130000-150000
600000,SH600000,,SH,,,,7.34,,,,,,,,1,0.01,,8.07,6.61,,,093000-113000;130000-150000
600004,SH600004,,SH,,,,14.59,,,,,,,,1,0.01,,16.05,13.13,,,093000-113000;130000-150000
600006,SH600006,,SH,,,,5.67,,,,,,,,1,0.01,,6.24,5.1,,,093000-113000;130000-150000
600007,SH600007,,SH,,,,16.17,,,,,,,,1,0.01,,17.79,14.55,,,093000-113000;130000-150000
600008,SH600008,,SH,,,,2.87,,,,,,,,1,0.01,,3.16,2.58,,,093000-113000;130000-150000
600009,SH600009,,SH,,,,57.0,,,,,,,,1,0.01,,62.7,51.3,,,093000-113000;130000-150000
600010,SH600010,,SH,,,,1.93,,,,,,,,1,0.01,,2.12,1.74,,,093000-113000;130000-150000
600011,SH600011,,SH,,,,7.83,,,,,,,,1,0.01,,8.61,7.05,,,093000-113000;130000-150000
600012,SH600012,,SH,,,,7.34,,,,,,,,1,0.01,,8.07,6.61,,,093000-113000;130000-150000
600015,SH600015,,SH,,,,5.25,,,,,,,,1,0.01,,5.78,4.73,,,093000-113000;130000-150000
600016,SH600016,,SH,,,,3.47,,,,,,,,1,0.01,,3.82,3.12,,,093000-113000;130000-150000
600017,SH600017,,SH,,,,2.79,,,,,,,,1,0.01,,3.07,2.51,,,093000-113000;130000-150000
600018,SH600018,,SH,,,,5.33,,,,,,,,1,0.01,,5.86,4.8,,,093000-113000;130000-150000
600019,SH600019,,SH,,,,5.9,,,,,,,,1,0.01,,6.49,5.31,,,093000-113000;130000-150000
600020,SH600020,,SH,,,,2.89,,,,,,,,1,0.01,,3.18,2.6,,,093000-113000;130000-150000
600021,SH600021,,SH,,,,10.59,,,,,,,,1,0.01,,11.65,9.53,,,093000-113000;130000-150000
600022,SH600022,,SH,,,,1.5,,,,,,,,1,0.01,,1.65,1.35,,,093000-113000;130000-150000
600023,SH600023,,SH,,,,3.58,,,,,,,,1,0.01,,3.94,3.22,,,093000-113000;130000-150000
600025,SH600025,,SH,,,,6.77,,,,,,,,1,0.01,,7.45,6.09,,,093000-113000;130000-150000
600026,SH600026,,SH,,,,12.0,,,,,,,,1,0.01,,13.2,10.8,,,093000-113000;130000-150000
600027,SH600027,,SH,,,,6.38,,,,,,,,1,0.01,,7.02,5.74,,,093000-113000;130000-150000
600028,SH600028,,SH,,,,4.38,,,,,,,,1,0.01,,4.82,3.94,,,093000-113000;130000-150000
600029,SH600029,,SH,,,,7.64,,,,,,,,1,0.01,,8.4,6.88,,,093000-113000;130000-150000
600030,SH600030,,SH,,,,20.41,,,,,,,,1,0.01,,22.45,18.37,,,093000-113000;130000-150000
600031,SH600031,,SH,,,,16.5,,,,,,,,1,0.01,,18.15,14.85,,,093000-113000;130000-150000
600032,SH600032,,SH,,,,12.0,,,,,,,,1,0.01,,13.2,10.8,,,093000-113000;130000-150000
600033,SH600033,,SH,,,,2.87,,,,,,,,1,0.01,,3.16,2.58,,,093000-113000;130000-150000
600035,SH600035,,SH,,,,3.34,,,,,,,,1,0.01,,3.67,3.01,,,093000-113000;130000-150000
600036,SH600036,,SH,,,,38.38,,,,,,,,1,0.01,,42.22,34.54,,,093000-113000;130000-150000
600037,SH600037,,SH,,,,8.16,,,,,,,,1,0.01,,8.98,7.34,,,093000-113000;130000-150000
600039,SH600039,,SH,,,,10.8,,,,,,,,1,0.01,,11.88,9.72,,,093000-113000;130000-150000
600048,SH600048,,SH,,,,16.13,,,,,,,,1,0.01,,17.74,14.52,,,093000-113000;130000-150000
600050,SH600050,,SH,,,,4.99,,,,,,,,1,0.01,,5.49,4.49,,,093000-113000;130000-150000
600051,SH600051,,SH,,,,7.58,,,,,,,,1,0.01,,8.34,6.82,,,093000-113000;130000-150000
600052,SH600052,,SH,,,,5.33,,,,,,,,1,0.01,,5.86,4.8,,,093000-113000;130000-150000
600053,SH600053,,SH,,,,15.32,,,,,,,,1,0.01,,16.85,13.79,,,093000-113000;130000-150000
600054,SH600054,,SH,,,,11.94,,,,,,,,1,0.01,,13.13,10.75,,,093000-113000;130000-150000
600055,SH600055,,SH,,,,19.66,,,,,,,,1,0.01,,21.63,17.69,,,093000-113000;130000-150000
600056,SH600056,,SH,,,,16.37,,,,,,,,1,0.01,,18.01,14.73,,,093000-113000;130000-150000
600057,SH600057,,SH,,,,10.33,,,,,,,,1,0.01,,11.36,9.3,,,093000-113000;130000-150000
600058,SH600058,,SH,,,,8.77,,,,,,,,1,0.01,,9.65,7.89,,,093000-113000;130000-150000
600059,SH600059,,SH,,,,9.53,,,,,,,,1,0.01,,10.48,8.58,,,093000-113000;130000-150000
600060,SH600060,,SH,,,,14.36,,,,,,,,1,0.01,,15.8,12.92,,,093000-113000;130000-150000
600061,SH600061,,SH,,,,6.23,,,,,,,,1,0.01,,6.85,5.61,,,093000-113000;130000-150000
600062,SH600062,,SH,,,,19.15,,,,,,,,1,0.01,,21.07,17.24,,,093000-113000;130000-150000
600063,SH600063,,SH,,,,6.05,,,,,,,,1,0.01,,6.66,5.45,,,093000-113000;130000-150000
600064,SH600064,,SH,,,,6.74,,,,,,,,1,0.01,,7.41,6.07,,,093000-113000;130000-150000
600066,SH600066,,SH,,,,7.87,,,,,,,,1,0.01,,8.66,7.08,,,093000-113000;130000-150000
600067,SH600067,,SH,,,,3.16,,,,,,,,1,0.01,,3.48,2.84,,,093000-113000;130000-150000
600070,SH600070,,SH,,,,6.14,,,,,,,,1,0.01,,6.75,5.53,,,093000-113000;130000-150000
600071,SH600071,,SH,,,,21.89,,,,,,,,1,0.01,,24.08,19.7,,,093000-113000;130000-150000
600072,SH600072,,SH,,,,12.07,,,,,,,,1,0.01,,13.28,10.86,,,093000-113000;130000-150000
600073,SH600073,,SH,,,,7.85,,,,,,,,1,0.01,,8.64,7.07,,,093000-113000;130000-150000
600075,SH600075,,SH,,,,5.5,,,,,,,,1,0.01,,6.05,4.95,,,093000-113000;130000-150000
600076,SH600076,,SH,,,,3.01,,,,,,,,1,0.01,,3.31,2.71,,,093000-113000;130000-150000
600077,SH600077,,SH,,,,2.67,,,,,,,,1,0.01,,2.94,2.4,,,093000-113000;130000-150000
600078,SH600078,,SH,,,,12.17,,,,,,,,1,0.01,,12.78,11.56,,,093000-113000;130000-150000
600079,SH600079,,SH,,,,23.98,,,,,,,,1,0.01,,26.38,21.58,,,093000-113000;130000-150000
600080,SH600080,,SH,,,,8.23,,,,,,,,1,0.01,,9.05,7.41,,,093000-113000;130000-150000
600081,SH600081,,SH,,,,10.59,,,,,,,,1,0.01,,11.65,9.53,,,093000-113000;130000-150000
600082,SH600082,,SH,,,,3.34,,,,,,,,1,0.01,,3.67,3.01,,,093000-113000;130000-150000
600083,SH600083,,SH,,,,7.5,,,,,,,,1,0.01,,8.25,6.75,,,093000-113000;130000-150000
600084,SH600084,,SH,,,,7.36,,,,,,,,1,0.01,,8.1,6.62,,,093000-113000;130000-150000
600085,SH600085,,SH,,,,42.3,,,,,,,,1,0.01,,46.53,38.07,,,093000-113000;130000-150000
600088,SH600088,,SH,,,,9.41,,,,,,,,1,0.01,,10.35,8.47,,,093000-113000;130000-150000
600089,SH600089,,SH,,,,20.19,,,,,,,,1,0.01,,22.21,18.17,,,093000-113000;130000-150000
600094,SH600094,,SH,,,,3.15,,,,,,,,1,0.01,,3.47,2.84,,,093000-113000;130000-150000
600095,SH600095,,SH,,,,8.43,,,,,,,,1,0.01,,9.27,7.59,,,093000-113000;130000-150000
600096,SH600096,,SH,,,,20.93,,,,,,,,1,0.01,,23.02,18.84,,,093000-113000;130000-150000
600097,SH600097,,SH,,,,10.26,,,,,,,,1,0.01,,11.29,9.23,,,093000-113000;130000-150000
600098,SH600098,,SH,,,,5.63,,,,,,,,1,0.01,,6.19,5.07,,,093000-113000;130000-150000
600099,SH600099,,SH,,,,8.76,,,,,,,,1,0.01,,9.64,7.88,,,093000-113000;130000-150000
600100,SH600100,,SH,,,,4.43,,,,,,,,1,0.01,,4.87,3.99,,,093000-113000;130000-150000
600101,SH600101,,SH,,,,9.05,,,,,,,,1,0.01,,9.96,8.15,,,093000-113000;130000-150000
600103,SH600103,,SH,,,,2.28,,,,,,,,1,0.01,,2.51,2.05,,,093000-113000;130000-150000
600104,SH600104,,SH,,,,14.47,,,,,,,,1,0.01,,15.92,13.02,,,093000-113000;130000-150000
600105,SH600105,,SH,,,,3.48,,,,,,,,1,0.01,,3.83,3.13,,,093000-113000;130000-150000
600106,SH600106,,SH,,,,4.89,,,,,,,,1,0.01,,5.38,4.4,,,093000-113000;130000-150000
600107,SH600107,,SH,,,,6.31,,,,,,,,1,0.01,,6.94,5.68,,,093000-113000;130000-150000
600108,SH600108,,SH,,,,3.09,,,,,,,,1,0.01,,3.4,2.78,,,093000-113000;130000-150000
600109,SH600109,,SH,,,,9.05,,,,,,,,1,0.01,,9.96,8.15,,,093000-113000;130000-150000
600110,SH600110,,SH,,,,8.28,,,,,,,,1,0.01,,9.11,7.45,,,093000-113000;130000-150000
600111,SH600111,,SH,,,,26.38,,,,,,,,1,0.01,,29.02,23.74,,,093000-113000;130000-150000
600112,SH600112,,SH,,,,4.81,,,,,,,,1,0.01,,5.05,4.57,,,093000-113000;130000-150000
600113,SH600113,,SH,,,,8.15,,,,,,,,1,0.01,,8.97,7.34,,,093000-113000;130000-150000
600114,SH600114,,SH,,,,8.99,,,,,,,,1,0.01,,9.89,8.09,,,093000-113000;130000-150000
600115,SH600115,,SH,,,,5.38,,,,,,,,1,0.01,,5.92,4.84,,,093000-113000;130000-150000
600116,SH600116,,SH,,,,8.6,,,,,,,,1,0.01,,9.46,7.74,,,093000-113000;130000-150000
600117,SH600117,,SH,,,,3.1,,,,,,,,1,0.01,,3.41,2.79,,,093000-113000;130000-150000
600118,SH600118,,SH,,,,22.15,,,,,,,,1,0.01,,24.37,19.94,,,093000-113000;130000-150000
600119,SH600119,,SH,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,093000-113000;130000-150000
600120,SH600120,,SH,,,,3.6,,,,,,,,1,0.01,,3.96,3.24,,,093000-113000;130000-150000
600121,SH600121,,SH,,,,5.16,,,,,,,,1,0.01,,5.68,4.64,,,093000-113000;130000-150000
600122,SH600122,,SH,,,,1.56,,,,,,,,1,0.01,,1.64,1.48,,,093000-113000;130000-150000
600123,SH600123,,SH,,,,13.67,,,,,,,,1,0.01,,15.04,12.3,,,093000-113000;130000-150000
600125,SH600125,,SH,,,,5.5,,,,,,,,1,0.01,,6.05,4.95,,,093000-113000;130000-150000
600126,SH600126,,SH,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,093000-113000;130000-150000
600127,SH600127,,SH,,,,7.64,,,,,,,,1,0.01,,8.4,6.88,,,093000-113000;130000-150000
600128,SH600128,,SH,,,,7.95,,,,,,,,1,0.01,,8.75,7.16,,,093000-113000;130000-150000
600129,SH600129,,SH,,,,30.86,,,,,,,,1,0.01,,33.95,27.77,,,093000-113000;130000-150000
600130,SH600130,,SH,,,,4.8,,,,,,,,1,0.01,,5.28,4.32,,,093000-113000;130000-150000
600131,SH600131,,SH,,,,16.56,,,,,,,,1,0.01,,18.22,14.9,,,093000-113000;130000-150000
600132,SH600132,,SH,,,,125.84,,,,,,,,1,0.01,,138.42,113.26,,,093000-113000;130000-150000
600133,SH600133,,SH,,,,5.59,,,,,,,,1,0.01,,6.15,5.03,,,093000-113000;130000-150000
600135,SH600135,,SH,,,,7.8,,,,,,,,1,0.01,,8.58,7.02,,,093000-113000;130000-150000
600136,SH600136,,SH,,,,2.11,,,,,,,,1,0.01,,2.22,2.0,,,093000-113000;130000-150000
600137,SH600137,,SH,,,,14.99,,,,,,,,1,0.01,,16.49,13.49,,,093000-113000;130000-150000
600138,SH600138,,SH,,,,15.53,,,,,,,,1,0.01,,17.08,13.98,,,093000-113000;130000-150000
600139,SH600139,,SH,,,,1.26,,,,,,,,1,0.01,,1.32,1.2,,,093000-113000;130000-150000
600141,SH600141,,SH,,,,29.4,,,,,,,,1,0.01,,32.34,26.46,,,093000-113000;130000-150000
600143,SH600143,,SH,,,,9.88,,,,,,,,1,0.01,,10.87,8.89,,,093000-113000;130000-150000
600148,SH600148,,SH,,,,13.78,,,,,,,,1,0.01,,15.16,12.4,,,093000-113000;130000-150000
600149,SH600149,,SH,,,,6.28,,,,,,,,1,0.01,,6.91,5.65,,,093000-113000;130000-150000
600150,SH600150,,SH,,,,22.64,,,,,,,,1,0.01,,24.9,20.38,,,093000-113000;130000-150000
600151,SH600151,,SH,,,,8.66,,,,,,,,1,0.01,,9.53,7.79,,,093000-113000;130000-150000
600152,SH600152,,SH,,,,15.51,,,,,,,,1,0.01,,17.06,13.96,,,093000-113000;130000-150000
600153,SH600153,,SH,,,,14.93,,,,,,,,1,0.01,,16.42,13.44,,,093000-113000;130000-150000
600155,SH600155,,SH,,,,6.61,,,,,,,,1,0.01,,7.27,5.95,,,093000-113000;130000-150000
600156,SH600156,,SH,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,093000-113000;130000-150000
600157,SH600157,,SH,,,,1.53,,,,,,,,1,0.01,,1.68,1.38,,,093000-113000;130000-150000
600158,SH600158,,SH,,,,8.5,,,,,,,,1,0.01,,9.35,7.65,,,093000-113000;130000-150000
600159,SH600159,,SH,,,,2.99,,,,,,,,1,0.01,,3.29,2.69,,,093000-113000;130000-150000
600160,SH600160,,SH,,,,16.4,,,,,,,,1,0.01,,18.04,14.76,,,093000-113000;130000-150000
600161,SH600161,,SH,,,,23.85,,,,,,,,1,0.01,,26.24,21.47,,,093000-113000;130000-150000
600162,SH600162,,SH,,,,1.86,,,,,,,,1,0.01,,2.05,1.67,,,093000-113000;130000-150000
600163,SH600163,,SH,,,,5.46,,,,,,,,1,0.01,,6.01,4.91,,,093000-113000;130000-150000
600165,SH600165,,SH,,,,6.81,,,,,,,,1,0.01,,7.49,6.13,,,093000-113000;130000-150000
600166,SH600166,,SH,,,,3.0,,,,,,,,1,0.01,,3.3,2.7,,,093000-113000;130000-150000
600167,SH600167,,SH,,,,6.48,,,,,,,,1,0.01,,7.13,5.83,,,093000-113000;130000-150000
600168,SH600168,,SH,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,093000-113000;130000-150000
600169,SH600169,,SH,,,,2.39,,,,,,,,1,0.01,,2.63,2.15,,,093000-113000;130000-150000
600170,SH600170,,SH,,,,2.6,,,,,,,,1,0.01,,2.86,2.34,,,093000-113000;130000-150000
600171,SH600171,,SH,,,,18.05,,,,,,,,1,0.01,,19.86,16.25,,,093000-113000;130000-150000
600172,SH600172,,SH,,,,5.04,,,,,,,,1,0.01,,5.54,4.54,,,093000-113000;130000-150000
600173,SH600173,,SH,,,,5.29,,,,,,,,1,0.01,,5.82,4.76,,,093000-113000;130000-150000
600176,SH600176,,SH,,,,14.0,,,,,,,,1,0.01,,15.4,12.6,,,093000-113000;130000-150000
600177,SH600177,,SH,,,,6.39,,,,,,,,1,0.01,,7.03,5.75,,,093000-113000;130000-150000
600178,SH600178,,SH,,,,6.23,,,,,,,,1,0.01,,6.85,5.61,,,093000-113000;130000-150000
600179,SH600179,,SH,,,,3.28,,,,,,,,1,0.01,,3.61,2.95,,,093000-113000;130000-150000
600180,SH600180,,SH,,,,5.79,,,,,,,,1,0.01,,6.37,5.21,,,093000-113000;130000-150000
600182,SH600182,,SH,,,,14.2,,,,,,,,1,0.01,,14.91,13.49,,,093000-113000;130000-150000
600183,SH600183,,SH,,,,15.12,,,,,,,,1,0.01,,16.63,13.61,,,093000-113000;130000-150000
600184,SH600184,,SH,,,,11.44,,,,,,,,1,0.01,,12.58,10.3,,,093000-113000;130000-150000
600185,SH600185,,SH,,,,10.35,,,,,,,,1,0.01,,11.39,9.32,,,093000-113000;130000-150000
600186,SH600186,,SH,,,,2.65,,,,,,,,1,0.01,,2.92,2.39,,,093000-113000;130000-150000
600187,SH600187,,SH,,,,2.96,,,,,,,,1,0.01,,3.26,2.66,,,093000-113000;130000-150000
600188,SH600188,,SH,,,,32.93,,,,,,,,1,0.01,,36.22,29.64,,,093000-113000;130000-150000
600189,SH600189,,SH,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,093000-113000;130000-150000
600190,SH600190,,SH,,,,3.44,,,,,,,,1,0.01,,3.78,3.1,,,093000-113000;130000-150000
600191,SH600191,,SH,,,,5.26,,,,,,,,1,0.01,,5.79,4.73,,,093000-113000;130000-150000
600192,SH600192,,SH,,,,5.96,,,,,,,,1,0.01,,6.56,5.36,,,093000-113000;130000-150000
