Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
301018,SZ301018,,SZ,,,,38.46,,,,,,,,1,0.01,,46.15,30.77,,,093000-113000;130000-150000
301019,SZ301019,,SZ,,,,19.6,,,,,,,,1,0.01,,23.52,15.68,,,093000-113000;130000-150000
301020,SZ301020,,SZ,,,,17.14,,,,,,,,1,0.01,,20.57,13.71,,,093000-113000;130000-150000
301021,SZ301021,,SZ,,,,27.1,,,,,,,,1,0.01,,32.52,21.68,,,093000-113000;130000-150000
301022,SZ301022,,SZ,,,,27.42,,,,,,,,1,0.01,,32.9,21.94,,,093000-113000;130000-150000
301023,SZ301023,,SZ,,,,37.15,,,,,,,,1,0.01,,44.58,29.72,,,093000-113000;130000-150000
301024,SZ301024,,SZ,,,,22.49,,,,,,,,1,0.01,,26.99,17.99,,,093000-113000;130000-150000
301025,SZ301025,,SZ,,,,10.49,,,,,,,,1,0.01,,12.59,8.39,,,093000-113000;130000-150000
301026,SZ301026,,SZ,,,,44.0,,,,,,,,1,0.01,,52.8,35.2,,,093000-113000;130000-150000
301027,SZ301027,,SZ,,,,13.82,,,,,,,,1,0.01,,16.58,11.06,,,093000-113000;130000-150000
301028,SZ301028,,SZ,,,,9.12,,,,,,,,1,0.01,,10.94,7.3,,,093000-113000;130000-150000
301029,SZ301029,,SZ,,,,67.46,,,,,,,,1,0.01,,80.95,53.97,,,093000-113000;130000-150000
301030,SZ301030,,SZ,,,,42.05,,,,,,,,1,0.01,,50.46,33.64,,,093000-113000;130000-150000
301031,SZ301031,,SZ,,,,170.92,,,,,,,,1,0.01,,205.1,136.74,,,093000-113000;130000-150000
301032,SZ301032,,SZ,,,,7.67,,,,,,,,1,0.01,,9.2,6.14,,,093000-113000;130000-150000
301033,SZ301033,,SZ,,,,37.66,,,,,,,,1,0.01,,45.19,30.13,,,093000-113000;130000-150000
301035,SZ301035,,SZ,,,,88.01,,,,,,,,1,0.01,,105.61,70.41,,,093000-113000;130000-150000
301036,SZ301036,,SZ,,,,16.96,,,,,,,,1,0.01,,20.35,13.57,,,093000-113000;130000-150000
301037,SZ301037,,SZ,,,,16.54,,,,,,,,1,0.01,,19.85,13.23,,,093000-113000;130000-150000
301038,SZ301038,,SZ,,,,15.16,,,,,,,,1,0.01,,18.19,12.13,,,093000-113000;130000-150000
301039,SZ301039,,SZ,,,,8.06,,,,,,,,1,0.01,,9.67,6.45,,,093000-113000;130000-150000
301040,SZ301040,,SZ,,,,19.99,,,,,,,,1,0.01,,23.99,15.99,,,093000-113000;130000-150000
301041,SZ301041,,SZ,,,,19.47,,,,,,,,1,0.01,,23.36,15.58,,,093000-113000;130000-150000
301042,SZ301042,,SZ,,,,33.16,,,,,,,,1,0.01,,39.79,26.53,,,093000-113000;130000-150000
301043,SZ301043,,SZ,,,,23.89,,,,,,,,1,0.01,,28.67,19.11,,,093000-113000;130000-150000
301045,SZ301045,,SZ,,,,16.68,,,,,,,,1,0.01,,20.02,13.34,,,093000-113000;130000-150000
301046,SZ301046,,SZ,,,,36.96,,,,,,,,1,0.01,,44.35,29.57,,,093000-113000;130000-150000
301047,SZ301047,,SZ,,,,101.88,,,,,,,,1,0.01,,122.26,81.5,,,093000-113000;130000-150000
301048,SZ301048,,SZ,,,,8.76,,,,,,,,1,0.01,,10.51,7.01,,,093000-113000;130000-150000
301049,SZ301049,,SZ,,,,21.58,,,,,,,,1,0.01,,25.9,17.26,,,093000-113000;130000-150000
301050,SZ301050,,SZ,,,,81.08,,,,,,,,1,0.01,,97.3,64.86,,,093000-113000;130000-150000
301051,SZ301051,,SZ,,,,49.19,,,,,,,,1,0.01,,59.03,39.35,,,093000-113000;130000-150000
301052,SZ301052,,SZ,,,,23.0,,,,,,,,1,0.01,,27.6,18.4,,,093000-113000;130000-150000
301053,SZ301053,,SZ,,,,20.8,,,,,,,,1,0.01,,24.96,16.64,,,093000-113000;130000-150000
301055,SZ301055,,SZ,,,,15.57,,,,,,,,1,0.01,,18.68,12.46,,,093000-113000;130000-150000
301056,SZ301056,,SZ,,,,7.75,,,,,,,,1,0.01,,9.3,6.2,,,093000-113000;130000-150000
301057,SZ301057,,SZ,,,,20.06,,,,,,,,1,0.01,,24.07,16.05,,,093000-113000;130000-150000
301058,SZ301058,,SZ,,,,15.17,,,,,,,,1,0.01,,18.2,12.14,,,093000-113000;130000-150000
301059,SZ301059,,SZ,,,,22.2,,,,,,,,1,0.01,,26.64,17.76,,,093000-113000;130000-150000
301060,SZ301060,,SZ,,,,20.07,,,,,,,,1,0.01,,24.08,16.06,,,093000-113000;130000-150000
301061,SZ301061,,SZ,,,,29.29,,,,,,,,1,0.01,,35.15,23.43,,,093000-113000;130000-150000
301062,SZ301062,,SZ,,,,7.96,,,,,,,,1,0.01,,9.55,6.37,,,093000-113000;130000-150000
301063,SZ301063,,SZ,,,,36.0,,,,,,,,1,0.01,,43.2,28.8,,,093000-113000;130000-150000
301065,SZ301065,,SZ,,,,31.81,,,,,,,,1,0.01,,38.17,25.45,,,093000-113000;130000-150000
301066,SZ301066,,SZ,,,,13.48,,,,,,,,1,0.01,,16.18,10.78,,,093000-113000;130000-150000
301067,SZ301067,,SZ,,,,38.15,,,,,,,,1,0.01,,45.78,30.52,,,093000-113000;130000-150000
301068,SZ301068,,SZ,,,,25.42,,,,,,,,1,0.01,,30.5,20.34,,,093000-113000;130000-150000
301069,SZ301069,,SZ,,,,28.29,,,,,,,,1,0.01,,33.95,22.63,,,093000-113000;130000-150000
301070,SZ301070,,SZ,,,,24.01,,,,,,,,1,0.01,,28.81,19.21,,,093000-113000;130000-150000
301071,SZ301071,,SZ,,,,121.68,,,,,,,,1,0.01,,146.02,97.34,,,093000-113000;130000-150000
301072,SZ301072,,SZ,,,,20.89,,,,,,,,1,0.01,,25.07,16.71,,,093000-113000;130000-150000
301073,SZ301073,,SZ,,,,68.54,,,,,,,,1,0.01,,82.25,54.83,,,093000-113000;130000-150000
301075,SZ301075,,SZ,,,,35.68,,,,,,,,1,0.01,,42.82,28.54,,,093000-113000;130000-150000
301076,SZ301076,,SZ,,,,26.39,,,,,,,,1,0.01,,31.67,21.11,,,093000-113000;130000-150000
301077,SZ301077,,SZ,,,,23.13,,,,,,,,1,0.01,,27.76,18.5,,,093000-113000;130000-150000
301078,SZ301078,,SZ,,,,12.78,,,,,,,,1,0.01,,15.34,10.22,,,093000-113000;130000-150000
301079,SZ301079,,SZ,,,,19.11,,,,,,,,1,0.01,,22.93,15.29,,,093000-113000;130000-150000
301080,SZ301080,,SZ,,,,106.64,,,,,,,,1,0.01,,127.97,85.31,,,093000-113000;130000-150000
301081,SZ301081,,SZ,,,,11.75,,,,,,,,1,0.01,,14.1,9.4,,,093000-113000;130000-150000
301082,SZ301082,,SZ,,,,15.91,,,,,,,,1,0.01,,19.09,12.73,,,093000-113000;130000-150000
301083,SZ301083,,SZ,,,,11.33,,,,,,,,1,0.01,,13.6,9.06,,,093000-113000;130000-150000
301085,SZ301085,,SZ,,,,29.24,,,,,,,,1,0.01,,35.09,23.39,,,093000-113000;130000-150000
301086,SZ301086,,SZ,,,,59.26,,,,,,,,1,0.01,,71.11,47.41,,,093000-113000;130000-150000
301087,SZ301087,,SZ,,,,36.77,,,,,,,,1,0.01,,44.12,29.42,,,093000-113000;130000-150000
301088,SZ301088,,SZ,,,,17.59,,,,,,,,1,0.01,,21.11,14.07,,,093000-113000;130000-150000
301089,SZ301089,,SZ,,,,74.36,,,,,,,,1,0.01,,89.23,59.49,,,093000-113000;130000-150000
301090,SZ301090,,SZ,,,,10.25,,,,,,,,1,0.01,,12.3,8.2,,,093000-113000;130000-150000
301091,SZ301091,,SZ,,,,24.34,,,,,,,,1,0.01,,29.21,19.47,,,093000-113000;130000-150000
301092,SZ301092,,SZ,,,,27.97,,,,,,,,1,0.01,,33.56,22.38,,,093000-113000;130000-150000
301093,SZ301093,,SZ,,,,26.91,,,,,,,,1,0.01,,32.29,21.53,,,093000-113000;130000-150000
301095,SZ301095,,SZ,,,,92.69,,,,,,,,1,0.01,,111.23,74.15,,,093000-113000;130000-150000
301096,SZ301096,,SZ,,,,69.2,,,,,,,,1,0.01,,83.04,55.36,,,093000-113000;130000-150000
301097,SZ301097,,SZ,,,,57.68,,,,,,,,1,0.01,,69.22,46.14,,,093000-113000;130000-150000
301098,SZ301098,,SZ,,,,16.08,,,,,,,,1,0.01,,19.3,12.86,,,093000-113000;130000-150000
301099,SZ301099,,SZ,,,,72.01,,,,,,,,1,0.01,,86.41,57.61,,,093000-113000;130000-150000
301100,SZ301100,,SZ,,,,22.58,,,,,,,,1,0.01,,27.1,18.06,,,093000-113000;130000-150000
301101,SZ301101,,SZ,,,,61.7,,,,,,,,1,0.01,,74.04,49.36,,,093000-113000;130000-150000
301102,SZ301102,,SZ,,,,36.72,,,,,,,,1,0.01,,44.06,29.38,,,093000-113000;130000-150000
301103,SZ301103,,SZ,,,,32.85,,,,,,,,1,0.01,,39.42,26.28,,,093000-113000;130000-150000
301106,SZ301106,,SZ,,,,28.3,,,,,,,,1,0.01,,33.96,22.64,,,093000-113000;130000-150000
301107,SZ301107,,SZ,,,,27.15,,,,,,,,1,0.01,,32.58,21.72,,,093000-113000;130000-150000
301108,SZ301108,,SZ,,,,34.4,,,,,,,,1,0.01,,41.28,27.52,,,093000-113000;130000-150000
301109,SZ301109,,SZ,,,,16.0,,,,,,,,1,0.01,,19.2,12.8,,,093000-113000;130000-150000
301110,SZ301110,,SZ,,,,38.21,,,,,,,,1,0.01,,45.85,30.57,,,093000-113000;130000-150000
301111,SZ301111,,SZ,,,,20.45,,,,,,,,1,0.01,,24.54,16.36,,,093000-113000;130000-150000
301112,SZ301112,,SZ,,,,32.0,,,,,,,,1,0.01,,38.4,25.6,,,093000-113000;130000-150000
301113,SZ301113,,SZ,,,,26.73,,,,,,,,1,0.01,,32.08,21.38,,,093000-113000;130000-150000
301115,SZ301115,,SZ,,,,25.38,,,,,,,,1,0.01,,30.46,20.3,,,093000-113000;130000-150000
301116,SZ301116,,SZ,,,,16.98,,,,,,,,1,0.01,,20.38,13.58,,,093000-113000;130000-150000
301117,SZ301117,,SZ,,,,83.47,,,,,,,,1,0.01,,100.16,66.78,,,093000-113000;130000-150000
301118,SZ301118,,SZ,,,,32.37,,,,,,,,1,0.01,,38.84,25.9,,,093000-113000;130000-150000
301119,SZ301119,,SZ,,,,26.94,,,,,,,,1,0.01,,32.33,21.55,,,093000-113000;130000-150000
301120,SZ301120,,SZ,,,,19.0,,,,,,,,1,0.01,,22.8,15.2,,,093000-113000;130000-150000
301121,SZ301121,,SZ,,,,52.65,,,,,,,,1,0.01,,63.18,42.12,,,093000-113000;130000-150000
301122,SZ301122,,SZ,,,,53.58,,,,,,,,1,0.01,,64.3,42.86,,,093000-113000;130000-150000
301123,SZ301123,,SZ,,,,22.2,,,,,,,,1,0.01,,26.64,17.76,,,093000-113000;130000-150000
301125,SZ301125,,SZ,,,,24.63,,,,,,,,1,0.01,,29.56,19.7,,,093000-113000;130000-150000
301126,SZ301126,,SZ,,,,15.25,,,,,,,,1,0.01,,18.3,12.2,,,093000-113000;130000-150000
301127,SZ301127,,SZ,,,,9.7,,,,,,,,1,0.01,,11.64,7.76,,,093000-113000;130000-150000
301128,SZ301128,,SZ,,,,25.7,,,,,,,,1,0.01,,30.84,20.56,,,093000-113000;130000-150000
301129,SZ301129,,SZ,,,,74.93,,,,,,,,1,0.01,,89.92,59.94,,,093000-113000;130000-150000
301130,SZ301130,,SZ,,,,29.81,,,,,,,,1,0.01,,35.77,23.85,,,093000-113000;130000-150000
301131,SZ301131,,SZ,,,,41.64,,,,,,,,1,0.01,,49.97,33.31,,,093000-113000;130000-150000
301132,SZ301132,,SZ,,,,26.29,,,,,,,,1,0.01,,31.55,21.03,,,093000-113000;130000-150000
301133,SZ301133,,SZ,,,,21.48,,,,,,,,1,0.01,,25.78,17.18,,,093000-113000;130000-150000
301135,SZ301135,,SZ,,,,23.79,,,,,,,,1,0.01,,28.55,19.03,,,093000-113000;130000-150000
301136,SZ301136,,SZ,,,,12.7,,,,,,,,1,0.01,,15.24,10.16,,,093000-113000;130000-150000
301137,SZ301137,,SZ,,,,13.65,,,,,,,,1,0.01,,16.38,10.92,,,093000-113000;130000-150000
301138,SZ301138,,SZ,,,,24.37,,,,,,,,1,0.01,,29.24,19.5,,,093000-113000;130000-150000
301139,SZ301139,,SZ,,,,26.14,,,,,,,,1,0.01,,31.37,20.91,,,093000-113000;130000-150000
301148,SZ301148,,SZ,,,,21.75,,,,,,,,1,0.01,,26.1,17.4,,,093000-113000;130000-150000
301149,SZ301149,,SZ,,,,11.15,,,,,,,,1,0.01,,13.38,8.92,,,093000-113000;130000-150000
301150,SZ301150,,SZ,,,,66.98,,,,,,,,1,0.01,,80.38,53.58,,,093000-113000;130000-150000
301151,SZ301151,,SZ,,,,17.26,,,,,,,,1,0.01,,20.71,13.81,,,093000-113000;130000-150000
301152,SZ301152,,SZ,,,,48.8,,,,,,,,1,0.01,,58.56,39.04,,,093000-113000;130000-150000
301153,SZ301153,,SZ,,,,127.73,,,,,,,,1,0.01,,153.28,102.18,,,093000-113000;130000-150000
301155,SZ301155,,SZ,,,,97.76,,,,,,,,1,0.01,,117.31,78.21,,,093000-113000;130000-150000
301156,SZ301156,,SZ,,,,22.33,,,,,,,,1,0.01,,26.8,17.86,,,093000-113000;130000-150000
301158,SZ301158,,SZ,,,,16.25,,,,,,,,1,0.01,,19.5,13.0,,,093000-113000;130000-150000
301159,SZ301159,,SZ,,,,28.8,,,,,,,,1,0.01,,34.56,23.04,,,093000-113000;130000-150000
301160,SZ301160,,SZ,,,,36.3,,,,,,,,1,0.01,,43.56,29.04,,,093000-113000;130000-150000
301161,SZ301161,,SZ,,,,23.9,,,,,,,,1,0.01,,28.68,19.12,,,093000-113000;130000-150000
301162,SZ301162,,SZ,,,,92.9,,,,,,,,1,0.01,,111.48,74.32,,,093000-113000;130000-150000
301163,SZ301163,,SZ,,,,27.62,,,,,,,,1,0.01,,33.14,22.1,,,093000-113000;130000-150000
301165,SZ301165,,SZ,,,,36.1,,,,,,,,1,0.01,,43.32,28.88,,,093000-113000;130000-150000
301166,SZ301166,,SZ,,,,47.05,,,,,,,,1,0.01,,56.46,37.64,,,093000-113000;130000-150000
301167,SZ301167,,SZ,,,,22.95,,,,,,,,1,0.01,,27.54,18.36,,,093000-113000;130000-150000
301168,SZ301168,,SZ,,,,74.15,,,,,,,,1,0.01,,88.98,59.32,,,093000-113000;130000-150000
301169,SZ301169,,SZ,,,,32.7,,,,,,,,1,0.01,,39.24,26.16,,,093000-113000;130000-150000
301171,SZ301171,,SZ,,,,19.3,,,,,,,,1,0.01,,23.16,15.44,,,093000-113000;130000-150000
301175,SZ301175,,SZ,,,,6.2,,,,,,,,1,0.01,,7.44,4.96,,,093000-113000;130000-150000
301176,SZ301176,,SZ,,,,17.83,,,,,,,,1,0.01,,21.4,14.26,,,093000-113000;130000-150000
301177,SZ301177,,SZ,,,,63.2,,,,,,,,1,0.01,,75.84,50.56,,,093000-113000;130000-150000
301178,SZ301178,,SZ,,,,25.46,,,,,,,,1,0.01,,30.55,20.37,,,093000-113000;130000-150000
301179,SZ301179,,SZ,,,,39.74,,,,,,,,1,0.01,,47.69,31.79,,,093000-113000;130000-150000
301180,SZ301180,,SZ,,,,17.01,,,,,,,,1,0.01,,20.41,13.61,,,093000-113000;130000-150000
301181,SZ301181,,SZ,,,,37.07,,,,,,,,1,0.01,,44.48,29.66,,,093000-113000;130000-150000
301182,SZ301182,,SZ,,,,19.15,,,,,,,,1,0.01,,22.98,15.32,,,093000-113000;130000-150000
301183,SZ301183,,SZ,,,,22.85,,,,,,,,1,0.01,,27.42,18.28,,,093000-113000;130000-150000
301185,SZ301185,,SZ,,,,15.77,,,,,,,,1,0.01,,18.92,12.62,,,093000-113000;130000-150000
301186,SZ301186,,SZ,,,,27.84,,,,,,,,1,0.01,,33.41,22.27,,,093000-113000;130000-150000
301187,SZ301187,,SZ,,,,17.26,,,,,,,,1,0.01,,20.71,13.81,,,093000-113000;130000-150000
301188,SZ301188,,SZ,,,,13.87,,,,,,,,1,0.01,,16.64,11.1,,,093000-113000;130000-150000
301189,SZ301189,,SZ,,,,29.07,,,,,,,,1,0.01,,34.88,23.26,,,093000-113000;130000-150000
301190,SZ301190,,SZ,,,,18.62,,,,,,,,1,0.01,,22.34,14.9,,,093000-113000;130000-150000
301191,SZ301191,,SZ,,,,74.11,,,,,,,,1,0.01,,88.93,59.29,,,093000-113000;130000-150000
301192,SZ301192,,SZ,,,,18.9,,,,,,,,1,0.01,,22.68,15.12,,,093000-113000;130000-150000
301193,SZ301193,,SZ,,,,34.44,,,,,,,,1,0.01,,41.33,27.55,,,093000-113000;130000-150000
301195,SZ301195,,SZ,,,,77.86,,,,,,,,1,0.01,,93.43,62.29,,,093000-113000;130000-150000
301196,SZ301196,,SZ,,,,34.02,,,,,,,,1,0.01,,40.82,27.22,,,093000-113000;130000-150000
301197,SZ301197,,SZ,,,,21.08,,,,,,,,1,0.01,,25.3,16.86,,,093000-113000;130000-150000
301198,SZ301198,,SZ,,,,23.88,,,,,,,,1,0.01,,28.66,19.1,,,093000-113000;130000-150000
301199,SZ301199,,SZ,,,,20.74,,,,,,,,1,0.01,,24.89,16.59,,,093000-113000;130000-150000
301200,SZ301200,,SZ,,,,40.25,,,,,,,,1,0.01,,48.3,32.2,,,093000-113000;130000-150000
301201,SZ301201,,SZ,,,,52.03,,,,,,,,1,0.01,,62.44,41.62,,,093000-113000;130000-150000
301205,SZ301205,,SZ,,,,39.41,,,,,,,,1,0.01,,47.29,31.53,,,093000-113000;130000-150000
301206,SZ301206,,SZ,,,,38.97,,,,,,,,1,0.01,,46.76,31.18,,,093000-113000;130000-150000
301207,SZ301207,,SZ,,,,45.35,,,,,,,,1,0.01,,54.42,36.28,,,093000-113000;130000-150000
301208,SZ301208,,SZ,,,,57.55,,,,,,,,1,0.01,,69.06,46.04,,,093000-113000;130000-150000
301209,SZ301209,,SZ,,,,23.49,,,,,,,,1,0.01,,28.19,18.79,,,093000-113000;130000-150000
301211,SZ301211,,SZ,,,,35.3,,,,,,,,1,0.01,,42.36,28.24,,,093000-113000;130000-150000
301212,SZ301212,,SZ,,,,34.8,,,,,,,,1,0.01,,41.76,27.84,,,093000-113000;130000-150000
301213,SZ301213,,SZ,,,,35.43,,,,,,,,1,0.01,,42.52,28.34,,,093000-113000;130000-150000
301215,SZ301215,,SZ,,,,5.3,,,,,,,,1,0.01,,6.36,4.24,,,093000-113000;130000-150000
301216,SZ301216,,SZ,,,,29.35,,,,,,,,1,0.01,,35.22,23.48,,,093000-113000;130000-150000
301217,SZ301217,,SZ,,,,12.62,,,,,,,,1,0.01,,15.14,10.1,,,093000-113000;130000-150000
301218,SZ301218,,SZ,,,,19.83,,,,,,,,1,0.01,,23.8,15.86,,,093000-113000;130000-150000
301219,SZ301219,,SZ,,,,70.57,,,,,,,,1,0.01,,84.68,56.46,,,093000-113000;130000-150000
301220,SZ301220,,SZ,,,,37.15,,,,,,,,1,0.01,,44.58,29.72,,,093000-113000;130000-150000
301221,SZ301221,,SZ,,,,41.0,,,,,,,,1,0.01,,49.2,32.8,,,093000-113000;130000-150000
301222,SZ301222,,SZ,,,,25.75,,,,,,,,1,0.01,,30.9,20.6,,,093000-113000;130000-150000
301223,SZ301223,,SZ,,,,19.2,,,,,,,,1,0.01,,23.04,15.36,,,093000-113000;130000-150000
301226,SZ301226,,SZ,,,,29.56,,,,,,,,1,0.01,,35.47,23.65,,,093000-113000;130000-150000
301227,SZ301227,,SZ,,,,32.03,,,,,,,,1,0.01,,38.44,25.62,,,093000-113000;130000-150000
301228,SZ301228,,SZ,,,,15.86,,,,,,,,1,0.01,,19.03,12.69,,,093000-113000;130000-150000
301229,SZ301229,,SZ,,,,28.69,,,,,,,,1,0.01,,34.43,22.95,,,093000-113000;130000-150000
301230,SZ301230,,SZ,,,,53.4,,,,,,,,1,0.01,,64.08,42.72,,,093000-113000;130000-150000
301231,SZ301231,,SZ,,,,21.51,,,,,,,,1,0.01,,25.81,17.21,,,093000-113000;130000-150000
301233,SZ301233,,SZ,,,,35.18,,,,,,,,1,0.01,,42.22,28.14,,,093000-113000;130000-150000
301234,SZ301234,,SZ,,,,30.01,,,,,,,,1,0.01,,36.01,24.01,,,093000-113000;130000-150000
301235,SZ301235,,SZ,,,,36.71,,,,,,,,1,0.01,,44.05,29.37,,,093000-113000;130000-150000
301236,SZ301236,,SZ,,,,39.05,,,,,,,,1,0.01,,46.86,31.24,,,093000-113000;130000-150000
301237,SZ301237,,SZ,,,,30.42,,,,,,,,1,0.01,,36.5,24.34,,,093000-113000;130000-150000
301238,SZ301238,,SZ,,,,23.0,,,,,,,,1,0.01,,27.6,18.4,,,093000-113000;130000-150000
301239,SZ301239,,SZ,,,,69.99,,,,,,,,1,0.01,,83.99,55.99,,,093000-113000;130000-150000
301248,SZ301248,,SZ,,,,32.46,,,,,,,,1,0.01,,38.95,25.97,,,093000-113000;130000-150000
301255,SZ301255,,SZ,,,,35.72,,,,,,,,1,0.01,,42.86,28.58,,,093000-113000;130000-150000
301256,SZ301256,,SZ,,,,9.03,,,,,,,,1,0.01,,10.84,7.22,,,093000-113000;130000-150000
301257,SZ301257,,SZ,,,,50.57,,,,,,,,1,0.01,,60.68,40.46,,,093000-113000;130000-150000
301258,SZ301258,,SZ,,,,40.17,,,,,,,,1,0.01,,48.2,32.14,,,093000-113000;130000-150000
301259,SZ301259,,SZ,,,,19.41,,,,,,,,1,0.01,,23.29,15.53,,,093000-113000;130000-150000
301263,SZ301263,,SZ,,,,33.8,,,,,,,,1,0.01,,40.56,27.04,,,093000-113000;130000-150000
301265,SZ301265,,SZ,,,,12.4,,,,,,,,1,0.01,,14.88,9.92,,,093000-113000;130000-150000
301266,SZ301266,,SZ,,,,75.18,,,,,,,,1,0.01,,90.22,60.14,,,093000-113000;130000-150000
301267,SZ301267,,SZ,,,,70.5,,,,,,,,1,0.01,,84.6,56.4,,,093000-113000;130000-150000
301268,SZ301268,,SZ,,,,58.16,,,,,,,,1,0.01,,69.79,46.53,,,093000-113000;130000-150000
301269,SZ301269,,SZ,,,,93.5,,,,,,,,1,0.01,,112.2,74.8,,,093000-113000;130000-150000
301270,SZ301270,,SZ,,,,32.02,,,,,,,,1,0.01,,38.42,25.62,,,093000-113000;130000-150000
301273,SZ301273,,SZ,,,,42.21,,,,,,,,1,0.01,,50.65,33.77,,,093000-113000;130000-150000
301276,SZ301276,,SZ,,,,23.69,,,,,,,,1,0.01,,28.43,18.95,,,093000-113000;130000-150000
301277,SZ301277,,SZ,,,,29.91,,,,,,,,1,0.01,,35.89,23.93,,,093000-113000;130000-150000
301278,SZ301278,,SZ,,,,111.65,,,,,,,,1,0.01,,133.98,89.32,,,093000-113000;130000-150000
301279,SZ301279,,SZ,,,,22.55,,,,,,,,1,0.01,,27.06,18.04,,,093000-113000;130000-150000
301280,SZ301280,,SZ,,,,48.28,,,,,,,,1,0.01,,57.94,38.62,,,093000-113000;130000-150000
301282,SZ301282,,SZ,,,,26.94,,,,,,,,1,0.01,,32.33,21.55,,,093000-113000;130000-150000
301283,SZ301283,,SZ,,,,61.09,,,,,,,,1,0.01,,73.31,48.87,,,093000-113000;130000-150000
301285,SZ301285,,SZ,,,,13.5,,,,,,,,1,0.01,,16.2,10.8,,,093000-113000;130000-150000
301286,SZ301286,,SZ,,,,24.96,,,,,,,,1,0.01,,29.95,19.97,,,093000-113000;130000-150000
301288,SZ301288,,SZ,,,,17.14,,,,,,,,1,0.01,,20.57,13.71,,,093000-113000;130000-150000
301289,SZ301289,,SZ,,,,43.7,,,,,,,,1,0.01,,52.44,34.96,,,093000-113000;130000-150000
301290,SZ301290,,SZ,,,,38.33,,,,,,,,1,0.01,,46.0,30.66,,,093000-113000;130000-150000
301296,SZ301296,,SZ,,,,15.94,,,,,,,,1,0.01,,19.13,12.75,,,093000-113000;130000-150000
301298,SZ301298,,SZ,,,,15.43,,,,,,,,1,0.01,,18.52,12.34,,,093000-113000;130000-150000
301299,SZ301299,,SZ,,,,53.7,,,,,,,,1,0.01,,64.44,42.96,,,093000-113000;130000-150000
301300,SZ301300,,SZ,,,,31.32,,,,,,,,1,0.01,,37.58,25.06,,,093000-113000;130000-150000
301301,SZ301301,,SZ,,,,9.1,,,,,,,,1,0.01,,10.92,7.28,,,093000-113000;130000-150000
301302,SZ301302,,SZ,,,,70.38,,,,,,,,1,0.01,,84.46,56.3,,,093000-113000;130000-150000
301306,SZ301306,,SZ,,,,44.85,,,,,,,,1,0.01,,53.82,35.88,,,093000-113000;130000-150000
301308,SZ301308,,SZ,,,,61.59,,,,,,,,1,0.01,,73.91,49.27,,,093000-113000;130000-150000
301309,SZ301309,,SZ,,,,25.66,,,,,,,,1,0.01,,30.79,20.53,,,093000-113000;130000-150000
301311,SZ301311,,SZ,,,,18.45,,,,,,,,1,0.01,,22.14,14.76,,,093000-113000;130000-150000
301312,SZ301312,,SZ,,,,89.74,,,,,,,,1,0.01,,107.69,71.79,,,093000-113000;130000-150000
301313,SZ301313,,SZ,,,,36.67,,,,,,,,1,0.01,,44.0,29.34,,,093000-113000;130000-150000
301316,SZ301316,,SZ,,,,20.27,,,,,,,,1,0.01,,24.32,16.22,,,093000-113000;130000-150000
301318,SZ301318,,SZ,,,,43.94,,,,,,,,1,0.01,,52.73,35.15,,,093000-113000;130000-150000
301319,SZ301319,,SZ,,,,63.28,,,,,,,,1,0.01,,75.94,50.62,,,093000-113000;130000-150000
301321,SZ301321,,SZ,,,,19.3,,,,,,,,1,0.01,,23.16,15.44,,,093000-113000;130000-150000
301326,SZ301326,,SZ,,,,39.77,,,,,,,,1,0.01,,47.72,31.82,,,093000-113000;130000-150000
301327,SZ301327,,SZ,,,,198.71,,,,,,,,1,0.01,,238.45,158.97,,,093000-113000;130000-150000
301328,SZ301328,,SZ,,,,83.62,,,,,,,,1,0.01,,100.34,66.9,,,093000-113000;130000-150000
301330,SZ301330,,SZ,,,,33.5,,,,,,,,1,0.01,,40.2,26.8,,,093000-113000;130000-150000
301331,SZ301331,,SZ,,,,41.28,,,,,,,,1,0.01,,49.54,33.02,,,093000-113000;130000-150000
301333,SZ301333,,SZ,,,,89.26,,,,,,,,1,0.01,,107.11,71.41,,,093000-113000;130000-150000
301335,SZ301335,,SZ,,,,35.98,,,,,,,,1,0.01,,43.18,28.78,,,093000-113000;130000-150000
301336,SZ301336,,SZ,,,,44.36,,,,,,,,1,0.01,,53.23,35.49,,,093000-113000;130000-150000
301338,SZ301338,,SZ,,,,52.8,,,,,,,,1,0.01,,63.36,42.24,,,093000-113000;130000-150000
301339,SZ301339,,SZ,,,,17.25,,,,,,,,1,0.01,,20.7,13.8,,,093000-113000;130000-150000
301349,SZ301349,,SZ,,,,113.37,,,,,,,,1,0.01,,136.04,90.7,,,093000-113000;130000-150000
301356,SZ301356,,SZ,,,,46.12,,,,,,,,1,0.01,,55.34,36.9,,,093000-113000;130000-150000
301359,SZ301359,,SZ,,,,22.5,,,,,,,,1,0.01,,27.0,18.0,,,093000-113000;130000-150000
301361,SZ301361,,SZ,,,,23.13,,,,,,,,1,0.01,,27.76,18.5,,,093000-113000;130000-150000
301363,SZ301363,,SZ,,,,41.91,,,,,,,,1,0.01,,50.29,33.53,,,093000-113000;130000-150000
301365,SZ301365,,SZ,,,,25.82,,,,,,,,1,0.01,,30.98,20.66,,,093000-113000;130000-150000
