Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
600225,SH600225,,SH,,,,6.57,,,,,,,,1,0.01,,7.23,5.91,,,093000-113000;130000-150000
600226,SH600226,,SH,,,,2.38,,,,,,,,1,0.01,,2.5,2.26,,,093000-113000;130000-150000
600227,SH600227,,SH,,,,3.13,,,,,,,,1,0.01,,3.44,2.82,,,093000-113000;130000-150000
600228,SH600228,,SH,,,,7.37,,,,,,,,1,0.01,,8.11,6.63,,,093000-113000;130000-150000
600229,SH600229,,SH,,,,7.14,,,,,,,,1,0.01,,7.85,6.43,,,093000-113000;130000-150000
600230,SH600230,,SH,,,,17.0,,,,,,,,1,0.01,,18.7,15.3,,,093000-113000;130000-150000
600231,SH600231,,SH,,,,2.19,,,,,,,,1,0.01,,2.41,1.97,,,093000-113000;130000-150000
600232,SH600232,,SH,,,,5.64,,,,,,,,1,0.01,,6.2,5.08,,,093000-113000;130000-150000
600233,SH600233,,SH,,,,19.87,,,,,,,,1,0.01,,21.86,17.88,,,093000-113000;130000-150000
600234,SH600234,,SH,,,,7.23,,,,,,,,1,0.01,,7.95,6.51,,,093000-113000;130000-150000
600235,SH600235,,SH,,,,5.88,,,,,,,,1,0.01,,6.47,5.29,,,093000-113000;130000-150000
600236,SH600236,,SH,,,,5.76,,,,,,,,1,0.01,,6.34,5.18,,,093000-113000;130000-150000
600237,SH600237,,SH,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,093000-113000;130000-150000
600238,SH600238,,SH,,,,16.19,,,,,,,,1,0.01,,17.81,14.57,,,093000-113000;130000-150000
600239,SH600239,,SH,,,,1.91,,,,,,,,1,0.01,,2.01,1.81,,,093000-113000;130000-150000
600241,SH600241,,SH,,,,9.54,,,,,,,,1,0.01,,10.02,9.06,,,093000-113000;130000-150000
600242,SH600242,,SH,,,,1.27,,,,,,,,1,0.01,,1.33,1.21,,,093000-113000;130000-150000
600243,SH600243,,SH,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,093000-113000;130000-150000
600246,SH600246,,SH,,,,6.52,,,,,,,,1,0.01,,7.17,5.87,,,093000-113000;130000-150000
600248,SH600248,,SH,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,093000-113000;130000-150000
600249,SH600249,,SH,,,,5.49,,,,,,,,1,0.01,,6.04,4.94,,,093000-113000;130000-150000
600250,SH600250,,SH,,,,5.98,,,,,,,,1,0.01,,6.58,5.38,,,093000-113000;130000-150000
600251,SH600251,,SH,,,,8.46,,,,,,,,1,0.01,,9.31,7.61,,,093000-113000;130000-150000
600252,SH600252,,SH,,,,2.69,,,,,,,,1,0.01,,2.96,2.42,,,093000-113000;130000-150000
600255,SH600255,,SH,,,,2.66,,,,,,,,1,0.01,,2.93,2.39,,,093000-113000;130000-150000
600256,SH600256,,SH,,,,8.9,,,,,,,,1,0.01,,9.79,8.01,,,093000-113000;130000-150000
600257,SH600257,,SH,,,,5.91,,,,,,,,1,0.01,,6.5,5.32,,,093000-113000;130000-150000
600258,SH600258,,SH,,,,24.51,,,,,,,,1,0.01,,26.96,22.06,,,093000-113000;130000-150000
600259,SH600259,,SH,,,,40.34,,,,,,,,1,0.01,,44.37,36.31,,,093000-113000;130000-150000
600261,SH600261,,SH,,,,3.29,,,,,,,,1,0.01,,3.62,2.96,,,093000-113000;130000-150000
600262,SH600262,,SH,,,,16.47,,,,,,,,1,0.01,,18.12,14.82,,,093000-113000;130000-150000
600265,SH600265,,SH,,,,15.04,,,,,,,,1,0.01,,15.79,14.29,,,093000-113000;130000-150000
600266,SH600266,,SH,,,,4.91,,,,,,,,1,0.01,,5.4,4.42,,,093000-113000;130000-150000
600267,SH600267,,SH,,,,11.06,,,,,,,,1,0.01,,12.17,9.95,,,093000-113000;130000-150000
600268,SH600268,,SH,,,,7.78,,,,,,,,1,0.01,,8.56,7.0,,,093000-113000;130000-150000
600269,SH600269,,SH,,,,3.4,,,,,,,,1,0.01,,3.74,3.06,,,093000-113000;130000-150000
600271,SH600271,,SH,,,,10.88,,,,,,,,1,0.01,,11.97,9.79,,,093000-113000;130000-150000
600272,SH600272,,SH,,,,9.59,,,,,,,,1,0.01,,10.55,8.63,,,093000-113000;130000-150000
600273,SH600273,,SH,,,,8.45,,,,,,,,1,0.01,,9.3,7.61,,,093000-113000;130000-150000
600276,SH600276,,SH,,,,38.77,,,,,,,,1,0.01,,42.65,34.89,,,093000-113000;130000-150000
600277,SH600277,,SH,,,,4.04,,,,,,,,1,0.01,,4.44,3.64,,,093000-113000;130000-150000
600278,SH600278,,SH,,,,6.93,,,,,,,,1,0.01,,7.62,6.24,,,093000-113000;130000-150000
600279,SH600279,,SH,,,,4.19,,,,,,,,1,0.01,,4.61,3.77,,,093000-113000;130000-150000
600280,SH600280,,SH,,,,3.07,,,,,,,,1,0.01,,3.38,2.76,,,093000-113000;130000-150000
600281,SH600281,,SH,,,,4.56,,,,,,,,1,0.01,,5.02,4.1,,,093000-113000;130000-150000
600282,SH600282,,SH,,,,3.15,,,,,,,,1,0.01,,3.47,2.84,,,093000-113000;130000-150000
600283,SH600283,,SH,,,,12.58,,,,,,,,1,0.01,,13.84,11.32,,,093000-113000;130000-150000
600284,SH600284,,SH,,,,6.96,,,,,,,,1,0.01,,7.66,6.26,,,093000-113000;130000-150000
600285,SH600285,,SH,,,,13.45,,,,,,,,1,0.01,,14.8,12.11,,,093000-113000;130000-150000
600287,SH600287,,SH,,,,5.32,,,,,,,,1,0.01,,5.85,4.79,,,093000-113000;130000-150000
600288,SH600288,,SH,,,,12.28,,,,,,,,1,0.01,,13.51,11.05,,,093000-113000;130000-150000
600289,SH600289,,SH,,,,2.82,,,,,,,,1,0.01,,2.96,2.68,,,093000-113000;130000-150000
600290,SH600290,,SH,,,,2.2,,,,,,,,1,0.01,,2.31,2.09,,,093000-113000;130000-150000
600292,SH600292,,SH,,,,5.76,,,,,,,,1,0.01,,6.34,5.18,,,093000-113000;130000-150000
600293,SH600293,,SH,,,,2.68,,,,,,,,1,0.01,,2.95,2.41,,,093000-113000;130000-150000
600295,SH600295,,SH,,,,15.33,,,,,,,,1,0.01,,16.86,13.8,,,093000-113000;130000-150000
600297,SH600297,,SH,,,,2.13,,,,,,,,1,0.01,,2.34,1.92,,,093000-113000;130000-150000
600298,SH600298,,SH,,,,44.17,,,,,,,,1,0.01,,48.59,39.75,,,093000-113000;130000-150000
600299,SH600299,,SH,,,,8.45,,,,,,,,1,0.01,,9.3,7.61,,,093000-113000;130000-150000
600300,SH600300,,SH,,,,3.57,,,,,,,,1,0.01,,3.93,3.21,,,093000-113000;130000-150000
600301,SH600301,,SH,,,,13.16,,,,,,,,1,0.01,,14.48,11.84,,,093000-113000;130000-150000
600302,SH600302,,SH,,,,6.04,,,,,,,,1,0.01,,6.64,5.44,,,093000-113000;130000-150000
600303,SH600303,,SH,,,,6.13,,,,,,,,1,0.01,,6.44,5.82,,,093000-113000;130000-150000
600305,SH600305,,SH,,,,11.9,,,,,,,,1,0.01,,13.09,10.71,,,093000-113000;130000-150000
600306,SH600306,,SH,,,,8.6,,,,,,,,1,0.01,,9.03,8.17,,,093000-113000;130000-150000
600307,SH600307,,SH,,,,1.7,,,,,,,,1,0.01,,1.87,1.53,,,093000-113000;130000-150000
600308,SH600308,,SH,,,,5.23,,,,,,,,1,0.01,,5.75,4.71,,,093000-113000;130000-150000
600309,SH600309,,SH,,,,92.45,,,,,,,,1,0.01,,101.7,83.21,,,093000-113000;130000-150000
600310,SH600310,,SH,,,,3.21,,,,,,,,1,0.01,,3.53,2.89,,,093000-113000;130000-150000
600311,SH600311,,SH,,,,1.19,,,,,,,,1,0.01,,1.25,1.13,,,093000-113000;130000-150000
600312,SH600312,,SH,,,,8.03,,,,,,,,1,0.01,,8.83,7.23,,,093000-113000;130000-150000
600313,SH600313,,SH,,,,10.19,,,,,,,,1,0.01,,11.21,9.17,,,093000-113000;130000-150000
600315,SH600315,,SH,,,,32.17,,,,,,,,1,0.01,,35.39,28.95,,,093000-113000;130000-150000
600316,SH600316,,SH,,,,25.33,,,,,,,,1,0.01,,27.86,22.8,,,093000-113000;130000-150000
600318,SH600318,,SH,,,,6.96,,,,,,,,1,0.01,,7.66,6.26,,,093000-113000;130000-150000
600319,SH600319,,SH,,,,6.21,,,,,,,,1,0.01,,6.83,5.59,,,093000-113000;130000-150000
600320,SH600320,,SH,,,,3.26,,,,,,,,1,0.01,,3.59,2.93,,,093000-113000;130000-150000
600321,SH600321,,SH,,,,1.85,,,,,,,,1,0.01,,2.04,1.67,,,093000-113000;130000-150000
600322,SH600322,,SH,,,,2.37,,,,,,,,1,0.01,,2.61,2.13,,,093000-113000;130000-150000
600323,SH600323,,SH,,,,18.32,,,,,,,,1,0.01,,20.15,16.49,,,093000-113000;130000-150000
600325,SH600325,,SH,,,,10.25,,,,,,,,1,0.01,,11.28,9.23,,,093000-113000;130000-150000
600326,SH600326,,SH,,,,4.63,,,,,,,,1,0.01,,5.09,4.17,,,093000-113000;130000-150000
600327,SH600327,,SH,,,,5.04,,,,,,,,1,0.01,,5.54,4.54,,,093000-113000;130000-150000
600328,SH600328,,SH,,,,15.06,,,,,,,,1,0.01,,16.57,13.55,,,093000-113000;130000-150000
600329,SH600329,,SH,,,,29.19,,,,,,,,1,0.01,,32.11,26.27,,,093000-113000;130000-150000
600330,SH600330,,SH,,,,10.76,,,,,,,,1,0.01,,11.84,9.68,,,093000-113000;130000-150000
600331,SH600331,,SH,,,,2.87,,,,,,,,1,0.01,,3.16,2.58,,,093000-113000;130000-150000
600332,SH600332,,SH,,,,30.19,,,,,,,,1,0.01,,33.21,27.17,,,093000-113000;130000-150000
600333,SH600333,,SH,,,,5.18,,,,,,,,1,0.01,,5.7,4.66,,,093000-113000;130000-150000
600335,SH600335,,SH,,,,8.06,,,,,,,,1,0.01,,8.87,7.25,,,093000-113000;130000-150000
600336,SH600336,,SH,,,,5.63,,,,,,,,1,0.01,,6.19,5.07,,,093000-113000;130000-150000
600337,SH600337,,SH,,,,2.88,,,,,,,,1,0.01,,3.17,2.59,,,093000-113000;130000-150000
600338,SH600338,,SH,,,,22.59,,,,,,,,1,0.01,,24.85,20.33,,,093000-113000;130000-150000
600339,SH600339,,SH,,,,3.04,,,,,,,,1,0.01,,3.34,2.74,,,093000-113000;130000-150000
600340,SH600340,,SH,,,,2.54,,,,,,,,1,0.01,,2.79,2.29,,,093000-113000;130000-150000
600343,SH600343,,SH,,,,8.94,,,,,,,,1,0.01,,9.83,8.05,,,093000-113000;130000-150000
600345,SH600345,,SH,,,,16.53,,,,,,,,1,0.01,,18.18,14.88,,,093000-113000;130000-150000
600346,SH600346,,SH,,,,15.76,,,,,,,,1,0.01,,17.34,14.18,,,093000-113000;130000-150000
600348,SH600348,,SH,,,,14.2,,,,,,,,1,0.01,,15.62,12.78,,,093000-113000;130000-150000
600350,SH600350,,SH,,,,5.87,,,,,,,,1,0.01,,6.46,5.28,,,093000-113000;130000-150000
600351,SH600351,,SH,,,,6.07,,,,,,,,1,0.01,,6.68,5.46,,,093000-113000;130000-150000
600352,SH600352,,SH,,,,9.93,,,,,,,,1,0.01,,10.92,8.94,,,093000-113000;130000-150000
600353,SH600353,,SH,,,,14.33,,,,,,,,1,0.01,,15.76,12.9,,,093000-113000;130000-150000
600354,SH600354,,SH,,,,7.83,,,,,,,,1,0.01,,8.61,7.05,,,093000-113000;130000-150000
600355,SH600355,,SH,,,,3.48,,,,,,,,1,0.01,,3.83,3.13,,,093000-113000;130000-150000
600356,SH600356,,SH,,,,7.91,,,,,,,,1,0.01,,8.7,7.12,,,093000-113000;130000-150000
600358,SH600358,,SH,,,,6.68,,,,,,,,1,0.01,,7.35,6.01,,,093000-113000;130000-150000
600359,SH600359,,SH,,,,8.66,,,,,,,,1,0.01,,9.53,7.79,,,093000-113000;130000-150000
600360,SH600360,,SH,,,,6.77,,,,,,,,1,0.01,,7.45,6.09,,,093000-113000;130000-150000
600361,SH600361,,SH,,,,6.05,,,,,,,,1,0.01,,6.66,5.45,,,093000-113000;130000-150000
600362,SH600362,,SH,,,,17.22,,,,,,,,1,0.01,,18.94,15.5,,,093000-113000;130000-150000
600363,SH600363,,SH,,,,24.4,,,,,,,,1,0.01,,26.84,21.96,,,093000-113000;130000-150000
600365,SH600365,,SH,,,,4.19,,,,,,,,1,0.01,,4.4,3.98,,,093000-113000;130000-150000
600366,SH600366,,SH,,,,10.85,,,,,,,,1,0.01,,11.94,9.77,,,093000-113000;130000-150000
600367,SH600367,,SH,,,,15.72,,,,,,,,1,0.01,,17.29,14.15,,,093000-113000;130000-150000
600368,SH600368,,SH,,,,3.79,,,,,,,,1,0.01,,4.17,3.41,,,093000-113000;130000-150000
600369,SH600369,,SH,,,,3.75,,,,,,,,1,0.01,,4.13,3.38,,,093000-113000;130000-150000
600370,SH600370,,SH,,,,3.11,,,,,,,,1,0.01,,3.42,2.8,,,093000-113000;130000-150000
600371,SH600371,,SH,,,,14.39,,,,,,,,1,0.01,,15.83,12.95,,,093000-113000;130000-150000
600372,SH600372,,SH,,,,16.36,,,,,,,,1,0.01,,18.0,14.72,,,093000-113000;130000-150000
600373,SH600373,,SH,,,,9.77,,,,,,,,1,0.01,,10.75,8.79,,,093000-113000;130000-150000
600375,SH600375,,SH,,,,6.39,,,,,,,,1,0.01,,7.03,5.75,,,093000-113000;130000-150000
600376,SH600376,,SH,,,,5.93,,,,,,,,1,0.01,,6.52,5.34,,,093000-113000;130000-150000
600377,SH600377,,SH,,,,8.35,,,,,,,,1,0.01,,9.19,7.52,,,093000-113000;130000-150000
600378,SH600378,,SH,,,,40.72,,,,,,,,1,0.01,,44.79,36.65,,,093000-113000;130000-150000
600379,SH600379,,SH,,,,12.15,,,,,,,,1,0.01,,13.37,10.94,,,093000-113000;130000-150000
600380,SH600380,,SH,,,,11.55,,,,,,,,1,0.01,,12.71,10.4,,,093000-113000;130000-150000
600381,SH600381,,SH,,,,12.11,,,,,,,,1,0.01,,13.32,10.9,,,093000-113000;130000-150000
600382,SH600382,,SH,,,,4.26,,,,,,,,1,0.01,,4.47,4.05,,,093000-113000;130000-150000
600383,SH600383,,SH,,,,10.61,,,,,,,,1,0.01,,11.67,9.55,,,093000-113000;130000-150000
600386,SH600386,,SH,,,,4.21,,,,,,,,1,0.01,,4.63,3.79,,,093000-113000;130000-150000
600387,SH600387,,SH,,,,7.37,,,,,,,,1,0.01,,8.11,6.63,,,093000-113000;130000-150000
600388,SH600388,,SH,,,,14.79,,,,,,,,1,0.01,,15.53,14.05,,,093000-113000;130000-150000
600389,SH600389,,SH,,,,44.94,,,,,,,,1,0.01,,49.43,40.45,,,093000-113000;130000-150000
600390,SH600390,,SH,,,,5.08,,,,,,,,1,0.01,,5.59,4.57,,,093000-113000;130000-150000
600391,SH600391,,SH,,,,18.4,,,,,,,,1,0.01,,20.24,16.56,,,093000-113000;130000-150000
600392,SH600392,,SH,,,,14.24,,,,,,,,1,0.01,,15.66,12.82,,,093000-113000;130000-150000
600393,SH600393,,SH,,,,1.79,,,,,,,,1,0.01,,1.97,1.61,,,093000-113000;130000-150000
600395,SH600395,,SH,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,093000-113000;130000-150000
600396,SH600396,,SH,,,,2.9,,,,,,,,1,0.01,,3.19,2.61,,,093000-113000;130000-150000
600397,SH600397,,SH,,,,3.05,,,,,,,,1,0.01,,3.36,2.75,,,093000-113000;130000-150000
600398,SH600398,,SH,,,,5.33,,,,,,,,1,0.01,,5.86,4.8,,,093000-113000;130000-150000
600399,SH600399,,SH,,,,14.3,,,,,,,,1,0.01,,15.73,12.87,,,093000-113000;130000-150000
600400,SH600400,,SH,,,,4.11,,,,,,,,1,0.01,,4.52,3.7,,,093000-113000;130000-150000
600403,SH600403,,SH,,,,4.62,,,,,,,,1,0.01,,5.08,4.16,,,093000-113000;130000-150000
600405,SH600405,,SH,,,,5.93,,,,,,,,1,0.01,,6.52,5.34,,,093000-113000;130000-150000
600406,SH600406,,SH,,,,24.16,,,,,,,,1,0.01,,26.58,21.74,,,093000-113000;130000-150000
600408,SH600408,,SH,,,,2.69,,,,,,,,1,0.01,,2.96,2.42,,,093000-113000;130000-150000
600409,SH600409,,SH,,,,6.65,,,,,,,,1,0.01,,7.32,5.99,,,093000-113000;130000-150000
600410,SH600410,,SH,,,,5.48,,,,,,,,1,0.01,,6.03,4.93,,,093000-113000;130000-150000
600415,SH600415,,SH,,,,5.24,,,,,,,,1,0.01,,5.76,4.72,,,093000-113000;130000-150000
600416,SH600416,,SH,,,,18.57,,,,,,,,1,0.01,,20.43,16.71,,,093000-113000;130000-150000
600418,SH600418,,SH,,,,12.89,,,,,,,,1,0.01,,14.18,11.6,,,093000-113000;130000-150000
600419,SH600419,,SH,,,,15.41,,,,,,,,1,0.01,,16.95,13.87,,,093000-113000;130000-150000
600420,SH600420,,SH,,,,9.57,,,,,,,,1,0.01,,10.53,8.61,,,093000-113000;130000-150000
600421,SH600421,,SH,,,,11.51,,,,,,,,1,0.01,,12.66,10.36,,,093000-113000;130000-150000
600422,SH600422,,SH,,,,15.46,,,,,,,,1,0.01,,17.01,13.91,,,093000-113000;130000-150000
600423,SH600423,,SH,,,,3.49,,,,,,,,1,0.01,,3.84,3.14,,,093000-113000;130000-150000
600425,SH600425,,SH,,,,3.79,,,,,,,,1,0.01,,4.17,3.41,,,093000-113000;130000-150000
600426,SH600426,,SH,,,,33.8,,,,,,,,1,0.01,,37.18,30.42,,,093000-113000;130000-150000
600428,SH600428,,SH,,,,6.11,,,,,,,,1,0.01,,6.72,5.5,,,093000-113000;130000-150000
600429,SH600429,,SH,,,,5.14,,,,,,,,1,0.01,,5.65,4.63,,,093000-113000;130000-150000
600433,SH600433,,SH,,,,4.42,,,,,,,,1,0.01,,4.86,3.98,,,093000-113000;130000-150000
600435,SH600435,,SH,,,,12.65,,,,,,,,1,0.01,,13.92,11.39,,,093000-113000;130000-150000
600436,SH600436,,SH,,,,281.4,,,,,,,,1,0.01,,309.54,253.26,,,093000-113000;130000-150000
600438,SH600438,,SH,,,,37.5,,,,,,,,1,0.01,,41.25,33.75,,,093000-113000;130000-150000
600439,SH600439,,SH,,,,2.71,,,,,,,,1,0.01,,2.98,2.44,,,093000-113000;130000-150000
600444,SH600444,,SH,,,,13.01,,,,,,,,1,0.01,,14.31,11.71,,,093000-113000;130000-150000
600446,SH600446,,SH,,,,10.83,,,,,,,,1,0.01,,11.91,9.75,,,093000-113000;130000-150000
600448,SH600448,,SH,,,,3.26,,,,,,,,1,0.01,,3.59,2.93,,,093000-113000;130000-150000
600449,SH600449,,SH,,,,12.07,,,,,,,,1,0.01,,13.28,10.86,,,093000-113000;130000-150000
600452,SH600452,,SH,,,,17.83,,,,,,,,1,0.01,,19.61,16.05,,,093000-113000;130000-150000
600455,SH600455,,SH,,,,23.45,,,,,,,,1,0.01,,25.8,21.11,,,093000-113000;130000-150000
600456,SH600456,,SH,,,,40.21,,,,,,,,1,0.01,,44.23,36.19,,,093000-113000;130000-150000
600458,SH600458,,SH,,,,9.22,,,,,,,,1,0.01,,10.14,8.3,,,093000-113000;130000-150000
600459,SH600459,,SH,,,,15.19,,,,,,,,1,0.01,,16.71,13.67,,,093000-113000;130000-150000
600460,SH600460,,SH,,,,33.01,,,,,,,,1,0.01,,36.31,29.71,,,093000-113000;130000-150000
600461,SH600461,,SH,,,,6.98,,,,,,,,1,0.01,,7.68,6.28,,,093000-113000;130000-150000
600462,SH600462,,SH,,,,2.03,,,,,,,,1,0.01,,2.13,1.93,,,093000-113000;130000-150000
600463,SH600463,,SH,,,,9.0,,,,,,,,1,0.01,,9.9,8.1,,,093000-113000;130000-150000
600466,SH600466,,SH,,,,1.2,,,,,,,,1,0.01,,1.32,1.08,,,093000-113000;130000-150000
600467,SH600467,,SH,,,,2.76,,,,,,,,1,0.01,,3.04,2.48,,,093000-113000;130000-150000
600468,SH600468,,SH,,,,4.11,,,,,,,,1,0.01,,4.52,3.7,,,093000-113000;130000-150000
600469,SH600469,,SH,,,,4.87,,,,,,,,1,0.01,,5.36,4.38,,,093000-113000;130000-150000
600470,SH600470,,SH,,,,6.22,,,,,,,,1,0.01,,6.84,5.6,,,093000-113000;130000-150000
600475,SH600475,,SH,,,,9.19,,,,,,,,1,0.01,,10.11,8.27,,,093000-113000;130000-150000
600476,SH600476,,SH,,,,17.61,,,,,,,,1,0.01,,19.37,15.85,,,093000-113000;130000-150000
600477,SH600477,,SH,,,,4.12,,,,,,,,1,0.01,,4.53,3.71,,,093000-113000;130000-150000
600478,SH600478,,SH,,,,9.48,,,,,,,,1,0.01,,10.43,8.53,,,093000-113000;130000-150000
600479,SH600479,,SH,,,,9.84,,,,,,,,1,0.01,,10.82,8.86,,,093000-113000;130000-150000
600480,SH600480,,SH,,,,8.48,,,,,,,,1,0.01,,9.33,7.63,,,093000-113000;130000-150000
600481,SH600481,,SH,,,,12.92,,,,,,,,1,0.01,,14.21,11.63,,,093000-113000;130000-150000
600482,SH600482,,SH,,,,15.44,,,,,,,,1,0.01,,16.98,13.9,,,093000-113000;130000-150000
600483,SH600483,,SH,,,,10.84,,,,,,,,1,0.01,,11.92,9.76,,,093000-113000;130000-150000
600486,SH600486,,SH,,,,105.55,,,,,,,,1,0.01,,116.11,95.0,,,093000-113000;130000-150000
600487,SH600487,,SH,,,,15.93,,,,,,,,1,0.01,,17.52,14.34,,,093000-113000;130000-150000
600488,SH600488,,SH,,,,4.55,,,,,,,,1,0.01,,5.01,4.1,,,093000-113000;130000-150000
600489,SH600489,,SH,,,,8.34,,,,,,,,1,0.01,,9.17,7.51,,,093000-113000;130000-150000
600490,SH600490,,SH,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,093000-113000;130000-150000
600491,SH600491,,SH,,,,6.4,,,,,,,,1,0.01,,7.04,5.76,,,093000-113000;130000-150000
600493,SH600493,,SH,,,,6.23,,,,,,,,1,0.01,,6.85,5.61,,,093000-113000;130000-150000
600495,SH600495,,SH,,,,3.62,,,,,,,,1,0.01,,3.98,3.26,,,093000-113000;130000-150000
600496,SH600496,,SH,,,,4.16,,,,,,,,1,0.01,,4.58,3.74,,,093000-113000;130000-150000
600497,SH600497,,SH,,,,5.01,,,,,,,,1,0.01,,5.51,4.51,,,093000-113000;130000-150000
600498,SH600498,,SH,,,,13.42,,,,,,,,1,0.01,,14.76,12.08,,,093000-113000;130000-150000
600499,SH600499,,SH,,,,14.48,,,,,,,,1,0.01,,15.93,13.03,,,093000-113000;130000-150000
600500,SH600500,,SH,,,,6.66,,,,,,,,1,0.01,,7.33,5.99,,,093000-113000;130000-150000
600501,SH600501,,SH,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,093000-113000;130000-150000
600502,SH600502,,SH,,,,4.95,,,,,,,,1,0.01,,5.45,4.46,,,093000-113000;130000-150000
600503,SH600503,,SH,,,,2.8,,,,,,,,1,0.01,,3.08,2.52,,,093000-113000;130000-150000
600505,SH600505,,SH,,,,8.0,,,,,,,,1,0.01,,8.8,7.2,,,093000-113000;130000-150000
600506,SH600506,,SH,,,,12.19,,,,,,,,1,0.01,,13.41,10.97,,,093000-113000;130000-150000
600507,SH600507,,SH,,,,6.05,,,,,,,,1,0.01,,6.66,5.45,,,093000-113000;130000-150000
600508,SH600508,,SH,,,,14.36,,,,,,,,1,0.01,,15.8,12.92,,,093000-113000;130000-150000
600509,SH600509,,SH,,,,5.31,,,,,,,,1,0.01,,5.84,4.78,,,093000-113000;130000-150000
600510,SH600510,,SH,,,,6.88,,,,,,,,1,0.01,,7.57,6.19,,,093000-113000;130000-150000
600511,SH600511,,SH,,,,28.84,,,,,,,,1,0.01,,31.72,25.96,,,093000-113000;130000-150000
600512,SH600512,,SH,,,,2.65,,,,,,,,1,0.01,,2.92,2.39,,,093000-113000;130000-150000
600513,SH600513,,SH,,,,9.59,,,,,,,,1,0.01,,10.55,8.63,,,093000-113000;130000-150000
600515,SH600515,,SH,,,,4.87,,,,,,,,1,0.01,,5.36,4.38,,,093000-113000;130000-150000
600516,SH600516,,SH,,,,6.2,,,,,,,,1,0.01,,6.82,5.58,,,093000-113000;130000-150000
600517,SH600517,,SH,,,,4.89,,,,,,,,1,0.01,,5.38,4.4,,,093000-113000;130000-150000
600518,SH600518,,SH,,,,2.19,,,,,,,,1,0.01,,2.3,2.08,,,093000-113000;130000-150000
600519,SH600519,,SH,,,,1725.01,,,,,,,,1,0.01,,1897.51,1552.51,,,093000-113000;130000-150000
600520,SH600520,,SH,,,,19.25,,,,,,,,1,0.01,,21.18,17.33,,,093000-113000;130000-150000
600521,SH600521,,SH,,,,22.11,,,,,,,,1,0.01,,24.32,19.9,,,093000-113000;130000-150000
600522,SH600522,,SH,,,,16.19,,,,,,,,1,0.01,,17.81,14.57,,,093000-113000;130000-150000
600523,SH600523,,SH,,,,20.08,,,,,,,,1,0.01,,22.09,18.07,,,093000-113000;130000-150000
600525,SH600525,,SH,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,093000-113000;130000-150000
600526,SH600526,,SH,,,,5.55,,,,,,,,1,0.01,,6.11,5.0,,,093000-113000;130000-150000
600527,SH600527,,SH,,,,2.15,,,,,,,,1,0.01,,2.37,1.94,,,093000-113000;130000-150000
600528,SH600528,,SH,,,,7.86,,,,,,,,1,0.01,,8.65,7.07,,,093000-113000;130000-150000
600529,SH600529,,SH,,,,27.18,,,,,,,,1,0.01,,29.9,24.46,,,093000-113000;130000-150000
600530,SH600530,,SH,,,,3.93,,,,,,,,1,0.01,,4.32,3.54,,,093000-113000;130000-150000
600531,SH600531,,SH,,,,5.27,,,,,,,,1,0.01,,5.8,4.74,,,093000-113000;130000-150000
600532,SH600532,,SH,,,,12.0,,,,,,,,1,0.01,,12.6,11.4,,,093000-113000;130000-150000
600533,SH600533,,SH,,,,4.01,,,,,,,,1,0.01,,4.41,3.61,,,093000-113000;130000-150000
600535,SH600535,,SH,,,,11.27,,,,,,,,1,0.01,,12.4,10.14,,,093000-113000;130000-150000
600536,SH600536,,SH,,,,63.0,,,,,,,,1,0.01,,69.3,56.7,,,093000-113000;130000-150000
600537,SH600537,,SH,,,,5.63,,,,,,,,1,0.01,,6.19,5.07,,,093000-113000;130000-150000
600538,SH600538,,SH,,,,4.72,,,,,,,,1,0.01,,5.19,4.25,,,093000-113000;130000-150000
600539,SH600539,,SH,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,093000-113000;130000-150000
600540,SH600540,,SH,,,,4.61,,,,,,,,1,0.01,,5.07,4.15,,,093000-113000;130000-150000
600543,SH600543,,SH,,,,6.26,,,,,,,,1,0.01,,6.89,5.63,,,093000-113000;130000-150000
600545,SH600545,,SH,,,,2.89,,,,,,,,1,0.01,,3.18,2.6,,,093000-113000;130000-150000
600546,SH600546,,SH,,,,13.9,,,,,,,,1,0.01,,15.29,12.51,,,093000-113000;130000-150000
600547,SH600547,,SH,,,,19.58,,,,,,,,1,0.01,,21.54,17.62,,,093000-113000;130000-150000
600548,SH600548,,SH,,,,8.95,,,,,,,,1,0.01,,9.85,8.06,,,093000-113000;130000-150000
600549,SH600549,,SH,,,,19.86,,,,,,,,1,0.01,,21.85,17.87,,,093000-113000;130000-150000
600550,SH600550,,SH,,,,4.7,,,,,,,,1,0.01,,5.17,4.23,,,093000-113000;130000-150000
600551,SH600551,,SH,,,,10.7,,,,,,,,1,0.01,,11.77,9.63,,,093000-113000;130000-150000
600552,SH600552,,SH,,,,9.36,,,,,,,,1,0.01,,10.3,8.42,,,093000-113000;130000-150000
